siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,12.0,NISP,pollen,,6349.0,,,Radiocarbon years BP,1870.0,45.0,pollen,6/30/2007,344.0,3.48837209302
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,9.0,NISP,pollen,,6459.0,,,Radiocarbon years BP,1880.0,45.0,pollen,6/30/2007,322.0,2.7950310559
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,16.0,NISP,pollen,,6568.0,,,Radiocarbon years BP,1890.0,45.0,pollen,6/30/2007,333.0,4.8048048048
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,10.0,NISP,pollen,,6733.0,,,Radiocarbon years BP,1905.0,45.0,pollen,6/30/2007,369.0,2.71002710027
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,7.0,NISP,pollen,,6843.0,,,Radiocarbon years BP,1915.0,45.0,pollen,6/30/2007,278.0,2.51798561151
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,1.0,NISP,pollen,,7062.0,,,Radiocarbon years BP,1935.0,45.0,pollen,6/30/2007,346.0,0.28901734104
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,6.0,NISP,pollen,,7172.0,,,Radiocarbon years BP,1945.0,45.0,pollen,6/30/2007,392.0,1.5306122449
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,4.0,NISP,pollen,,7282.0,,,Radiocarbon years BP,1955.0,45.0,pollen,6/30/2007,328.0,1.21951219512
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,4.0,NISP,pollen,,7392.0,,,Radiocarbon years BP,1965.0,45.0,pollen,6/30/2007,351.0,1.1396011396
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,3.0,NISP,pollen,,7502.0,,,Radiocarbon years BP,1975.0,45.0,pollen,6/30/2007,376.0,0.797872340426
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,2.0,NISP,pollen,,7831.0,,,Radiocarbon years BP,2005.0,45.0,pollen,6/30/2007,371.0,0.539083557951
312,Buck Lake,27.234444,-81.332222,27.234444,27.234444,-81.332222,-81.332222,Vascular plants,Iva annua-type,1.0,NISP,pollen,,8358.0,,,Radiocarbon years BP,2053.0,45.0,pollen,6/30/2007,514.0,0.194552529183
321,Cahaba Pond,33.5,-86.533333,33.5,33.5,-86.533333,-86.533333,Vascular plants,Iva annua-type,1.0,NISP,pollen,,9603.0,,,Radiocarbon years BP,340.0,204.0,pollen,6/30/2007,372.0,0.268817204301
344,Cedar Bog,45.411111,-93.197222,45.411111,45.411111,-93.197222,-93.197222,Vascular plants,Iva annua-type,1.0,NISP,pollen,,-10.0,,,Radiocarbon years BP,130.0,,pollen,6/30/2007,607.0,0.164744645799
344,Cedar Bog,45.411111,-93.197222,45.411111,45.411111,-93.197222,-93.197222,Vascular plants,Iva annua-type,1.0,NISP,pollen,,442.0,,,Radiocarbon years BP,190.0,,pollen,6/30/2007,601.0,0.166389351082
344,Cedar Bog,45.411111,-93.197222,45.411111,45.411111,-93.197222,-93.197222,Vascular plants,Iva annua-type,1.0,NISP,pollen,,1812.0,,,Radiocarbon years BP,270.0,,pollen,6/30/2007,545.0,0.183486238532
344,Cedar Bog,45.411111,-93.197222,45.411111,45.411111,-93.197222,-93.197222,Vascular plants,Iva annua-type,1.0,NISP,pollen,,3182.0,,,Radiocarbon years BP,350.0,,pollen,6/30/2007,930.0,0.10752688172
344,Cedar Bog,45.411111,-93.197222,45.411111,45.411111,-93.197222,-93.197222,Vascular plants,Iva annua-type,1.0,NISP,pollen,,4590.0,,,Radiocarbon years BP,470.0,,pollen,6/30/2007,520.0,0.192307692308
344,Cedar Bog,45.411111,-93.197222,45.411111,45.411111,-93.197222,-93.197222,Vascular plants,Iva annua-type,2.0,NISP,pollen,,5144.0,,,Radiocarbon years BP,550.0,,pollen,6/30/2007,401.0,0.498753117207
344,Cedar Bog,45.411111,-93.197222,45.411111,45.411111,-93.197222,-93.197222,Vascular plants,Iva annua-type,1.0,NISP,pollen,,5698.0,,,Radiocarbon years BP,630.0,,pollen,6/30/2007,611.0,0.163666121113
344,Cedar Bog,45.411111,-93.197222,45.411111,45.411111,-93.197222,-93.197222,Vascular plants,Iva annua-type,3.0,NISP,pollen,,5975.0,,,Radiocarbon years BP,670.0,,pollen,6/30/2007,775.0,0.387096774194
344,Cedar Bog,45.411111,-93.197222,45.411111,45.411111,-93.197222,-93.197222,Vascular plants,Iva annua-type,7.0,NISP,pollen,,6806.0,,,Radiocarbon years BP,790.0,,pollen,6/30/2007,511.0,1.3698630137
344,Cedar Bog,45.411111,-93.197222,45.411111,45.411111,-93.197222,-93.197222,Vascular plants,Iva annua-type,9.0,NISP,pollen,,7083.0,,,Radiocarbon years BP,830.0,,pollen,6/30/2007,1094.0,0.822669104205
344,Cedar Bog,45.411111,-93.197222,45.411111,45.411111,-93.197222,-93.197222,Vascular plants,Iva annua-type,1.0,NISP,pollen,,7360.0,,,Radiocarbon years BP,870.0,,pollen,6/30/2007,399.0,0.250626566416
344,Cedar Bog,45.411111,-93.197222,45.411111,45.411111,-93.197222,-93.197222,Vascular plants,Iva annua-type,1.0,NISP,pollen,,7638.0,,,Radiocarbon years BP,910.0,,pollen,6/30/2007,293.0,0.341296928328
344,Cedar Bog,45.411111,-93.197222,45.411111,45.411111,-93.197222,-93.197222,Vascular plants,Iva annua-type,4.0,NISP,pollen,,7902.0,,,Radiocarbon years BP,950.0,,pollen,6/30/2007,561.0,0.713012477718
344,Cedar Bog,45.411111,-93.197222,45.411111,45.411111,-93.197222,-93.197222,Vascular plants,Iva annua-type,1.0,NISP,pollen,,8255.0,,,Radiocarbon years BP,1030.0,,pollen,6/30/2007,1003.0,0.0997008973081
484,Coghill Lake,53.9,-66.766667,53.9,53.9,-66.766667,-66.766667,Vascular plants,Iva annua-type,1.0,NISP,pollen,,-31.0,,,Radiocarbon years BP,565.0,530.0,pollen,6/30/2007,362.0,0.276243093923
484,Coghill Lake,53.9,-66.766667,53.9,53.9,-66.766667,-66.766667,Vascular plants,Iva annua-type,1.0,NISP,pollen,,5230.0,,,Radiocarbon years BP,754.0,530.0,pollen,6/30/2007,653.0,0.153139356815
490,Conklin Quarry,41.694444,-91.563889,41.694444,41.694444,-91.563889,-91.563889,Vascular plants,Iva annua-type,1.0,NISP,pollen,,17900.0,,,Radiocarbon years BP,500.0,213.0,pollen,6/30/2007,299.0,0.334448160535
490,Conklin Quarry,41.694444,-91.563889,41.694444,41.694444,-91.563889,-91.563889,Vascular plants,Iva annua-type,1.0,NISP,pollen,,18090.0,,,Radiocarbon years BP,510.0,213.0,pollen,6/30/2007,299.0,0.334448160535
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Iva annua-type,1.0,NISP,pollen,,8206.0,,,Radiocarbon years BP,586.0,549.0,pollen,6/30/2007,569.5,0.17559262511
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Iva annua-type,1.0,NISP,pollen,,8661.0,,,Radiocarbon years BP,616.0,549.0,pollen,6/30/2007,617.0,0.162074554295
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Iva annua-type,1.0,NISP,pollen,,8935.0,,,Radiocarbon years BP,640.0,549.0,pollen,6/30/2007,733.0,0.136425648022
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Iva annua-type,1.0,NISP,pollen,,9355.0,,,Radiocarbon years BP,700.0,549.0,pollen,6/30/2007,733.0,0.136425648022
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Iva annua-type,2.0,NISP,pollen,,9390.0,,,Radiocarbon years BP,708.0,549.0,pollen,6/30/2007,766.0,0.261096605744
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Iva annua-type,7.0,NISP,pollen,,9422.0,,,Radiocarbon years BP,716.0,549.0,pollen,6/30/2007,1104.5,0.633770937076
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Iva annua-type,1.0,NISP,pollen,,9503.0,,,Radiocarbon years BP,740.0,549.0,pollen,6/30/2007,615.5,0.162469536962
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Iva annua-type,1.0,NISP,pollen,,9526.0,,,Radiocarbon years BP,748.0,549.0,pollen,6/30/2007,770.5,0.129785853342
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Iva annua-type,1.0,NISP,pollen,,9661.0,,,Radiocarbon years BP,796.0,549.0,pollen,6/30/2007,700.5,0.142755174875
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Iva annua-type,1.0,NISP,pollen,,9715.0,,,Radiocarbon years BP,812.0,549.0,pollen,6/30/2007,678.5,0.147383935151
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Iva annua-type,1.0,NISP,pollen,,9781.0,,,Radiocarbon years BP,828.0,549.0,pollen,6/30/2007,665.0,0.15037593985
500,Cottonwood Lake,44.835435,-99.90806,44.84519,44.82568,-99.89006,-99.92606,Vascular plants,Iva annua-type,1.0,NISP,pollen,,9862.0,,,Radiocarbon years BP,844.0,549.0,pollen,6/30/2007,637.0,0.156985871272
