siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
1680,"Mereya River, Lagoon Terrace Exposure S4000(30)",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,9.0,NISP,pollen,,10675.0,,,Radiocarbon years BP,880.0,4.0,pollen,6/30/2007,702.0,1.28205128205
1680,"Mereya River, Lagoon Terrace Exposure S4000(30)",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,12.0,NISP,pollen,,10825.0,,,Radiocarbon years BP,900.0,4.0,pollen,6/30/2007,397.0,3.02267002519
1680,"Mereya River, Lagoon Terrace Exposure S4000(30)",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,1.0,NISP,pollen,,14125.0,,,Radiocarbon years BP,1340.0,4.0,pollen,6/30/2007,256.0,0.390625
1680,"Mereya River, Lagoon Terrace Exposure S4000(30)",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,10.0,NISP,pollen,,14575.0,,,Radiocarbon years BP,1400.0,4.0,pollen,6/30/2007,335.0,2.98507462687
1680,"Mereya River, Lagoon Terrace Exposure S4000(30)",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,3.0,NISP,pollen,,14875.0,,,Radiocarbon years BP,1440.0,4.0,pollen,6/30/2007,696.0,0.431034482759
1681,"Mereya River, Lagoon Terrace Exposure S4002",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,27.0,NISP,pollen,,,,,Radiocarbon years BP,100.0,5.0,pollen,6/30/2007,484.0,5.57851239669
1681,"Mereya River, Lagoon Terrace Exposure S4002",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,6.0,NISP,pollen,,,,,Radiocarbon years BP,190.0,5.0,pollen,6/30/2007,545.0,1.10091743119
1681,"Mereya River, Lagoon Terrace Exposure S4002",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,11.0,NISP,pollen,,,,,Radiocarbon years BP,230.0,5.0,pollen,6/30/2007,593.0,1.85497470489
1681,"Mereya River, Lagoon Terrace Exposure S4002",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,4.0,NISP,pollen,,,,,Radiocarbon years BP,250.0,5.0,pollen,6/30/2007,336.0,1.19047619048
1681,"Mereya River, Lagoon Terrace Exposure S4002",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,2.0,NISP,pollen,,5800.0,,,Radiocarbon years BP,280.0,5.0,pollen,6/30/2007,372.0,0.537634408602
1681,"Mereya River, Lagoon Terrace Exposure S4002",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,3.0,NISP,pollen,,,,,Radiocarbon years BP,310.0,5.0,pollen,6/30/2007,486.0,0.617283950617
1681,"Mereya River, Lagoon Terrace Exposure S4002",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,18.0,NISP,pollen,,,,,Radiocarbon years BP,330.0,5.0,pollen,6/30/2007,677.0,2.658788774
1681,"Mereya River, Lagoon Terrace Exposure S4002",46.616667,142.916667,46.616667,46.616667,142.916667,142.916667,Vascular plants,Betula divaricata,27.0,NISP,pollen,,,,,Radiocarbon years BP,350.0,5.0,pollen,6/30/2007,638.0,4.23197492163
1773,Northern Coast of Onemen Gulf,64.783333,176.166667,64.783333,64.783333,176.166667,176.166667,Vascular plants,Betula divaricata,12.0,NISP,pollen,,,,,Radiocarbon years BP,100.0,18.0,pollen,6/30/2007,494.0,2.42914979757
1773,Northern Coast of Onemen Gulf,64.783333,176.166667,64.783333,64.783333,176.166667,176.166667,Vascular plants,Betula divaricata,1.0,NISP,pollen,,,,,Radiocarbon years BP,1150.0,18.0,pollen,6/30/2007,96.0,1.04166666667
1773,Northern Coast of Onemen Gulf,64.783333,176.166667,64.783333,64.783333,176.166667,176.166667,Vascular plants,Betula divaricata,6.0,NISP,pollen,,,,,Radiocarbon years BP,1550.0,18.0,pollen,6/30/2007,379.0,1.58311345646
1825,Peschanka Exposure 155,43.3,132.116667,43.3,43.3,132.116667,132.116667,Vascular plants,Betula divaricata,18.0,NISP,pollen,,10923.0,,,Radiocarbon years BP,180.0,12.0,pollen,6/30/2007,285.0,6.31578947368
1825,Peschanka Exposure 155,43.3,132.116667,43.3,43.3,132.116667,132.116667,Vascular plants,Betula divaricata,2.0,NISP,pollen,,11353.0,,,Radiocarbon years BP,205.0,12.0,pollen,6/30/2007,360.0,0.555555555556
1825,Peschanka Exposure 155,43.3,132.116667,43.3,43.3,132.116667,132.116667,Vascular plants,Betula divaricata,2.0,NISP,pollen,,11525.0,,,Radiocarbon years BP,215.0,12.0,pollen,6/30/2007,379.0,0.527704485488
1825,Peschanka Exposure 155,43.3,132.116667,43.3,43.3,132.116667,132.116667,Vascular plants,Betula divaricata,1.0,NISP,pollen,,11696.0,,,Radiocarbon years BP,225.0,12.0,pollen,6/30/2007,409.0,0.244498777506
1825,Peschanka Exposure 155,43.3,132.116667,43.3,43.3,132.116667,132.116667,Vascular plants,Betula divaricata,4.0,NISP,pollen,,19135.0,,,Radiocarbon years BP,375.0,12.0,pollen,6/30/2007,494.0,0.80971659919
