siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,5,NISP,spore,,1589,,,Radiocarbon years BP,185,2070,pollen,6/30/2007,512,0.9765625
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,7,NISP,spore,,1726,,,Radiocarbon years BP,205,2070,pollen,6/30/2007,522,1.340996169
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,6,NISP,spore,,1878,,,Radiocarbon years BP,225,2070,pollen,6/30/2007,480,1.25
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,1,NISP,spore,,1954,,,Radiocarbon years BP,235,2070,pollen,6/30/2007,529,0.189035917
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,3,NISP,spore,,2030,,,Radiocarbon years BP,245,2070,pollen,6/30/2007,512,0.5859375
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,2,NISP,spore,,2106,,,Radiocarbon years BP,255,2070,pollen,6/30/2007,526,0.380228137
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,2,NISP,spore,,2182,,,Radiocarbon years BP,265,2070,pollen,6/30/2007,535,0.373831776
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,1,NISP,spore,,2258,,,Radiocarbon years BP,275,2070,pollen,6/30/2007,669,0.149476831
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,1,NISP,spore,,2334,,,Radiocarbon years BP,285,2070,pollen,6/30/2007,658,0.151975684
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,1,NISP,spore,,2410,,,Radiocarbon years BP,295,2070,pollen,6/30/2007,535,0.186915888
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,8,NISP,spore,,2560,,,Radiocarbon years BP,305,2070,pollen,6/30/2007,498,1.606425703
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,4,NISP,spore,,2710,,,Radiocarbon years BP,315,2070,pollen,6/30/2007,515,0.776699029
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,10,NISP,spore,,2860,,,Radiocarbon years BP,325,2070,pollen,6/30/2007,625,1.6
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,7,NISP,spore,,3010,,,Radiocarbon years BP,335,2070,pollen,6/30/2007,620,1.129032258
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,2,NISP,spore,,3160,,,Radiocarbon years BP,345,2070,pollen,6/30/2007,549,0.364298725
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,2,NISP,spore,,3460,,,Radiocarbon years BP,365,2070,pollen,6/30/2007,533,0.375234522
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,3,NISP,spore,,3610,,,Radiocarbon years BP,375,2070,pollen,6/30/2007,596,0.503355705
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,2,NISP,spore,,3760,,,Radiocarbon years BP,385,2070,pollen,6/30/2007,593,0.337268128
2233,Rusaka Swamp,-3.433333,29.616667,-3.433333,-3.433333,29.616667,29.616667,Vascular plants,Osmunda regalis,1,NISP,spore,,4053,,,Radiocarbon years BP,405,2070,pollen,6/30/2007,571,0.175131349
