SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Headwaters Lake,67.933333,-155.05,,,0,Radiocarbon years BP,ARTEMISIA,8,2.631578947,0,HEADWATR
Headwaters Lake,67.933333,-155.05,,,257,Radiocarbon years BP,ARTEMISIA,8,2.572347267,4,HEADWATR
Headwaters Lake,67.933333,-155.05,,,745,Radiocarbon years BP,ARTEMISIA,9,3,12,HEADWATR
Headwaters Lake,67.933333,-155.05,,,1199,Radiocarbon years BP,ARTEMISIA,10,3.355704698,20,HEADWATR
Headwaters Lake,67.933333,-155.05,,,1923,Radiocarbon years BP,ARTEMISIA,4,1.355932203,34,HEADWATR
Headwaters Lake,67.933333,-155.05,,,2479,Radiocarbon years BP,ARTEMISIA,5,1.623376623,46,HEADWATR
Headwaters Lake,67.933333,-155.05,,,2820,Radiocarbon years BP,ARTEMISIA,9,2.702702703,54,HEADWATR
Headwaters Lake,67.933333,-155.05,,,3296,Radiocarbon years BP,ARTEMISIA,7,2.295081967,66,HEADWATR
Headwaters Lake,67.933333,-155.05,,,3593,Radiocarbon years BP,ARTEMISIA,9,2.857142857,74,HEADWATR
Headwaters Lake,67.933333,-155.05,,,3875,Radiocarbon years BP,ARTEMISIA,8,2.649006623,82,HEADWATR
Headwaters Lake,67.933333,-155.05,,,4279,Radiocarbon years BP,ARTEMISIA,3,0.949367089,94,HEADWATR
Headwaters Lake,67.933333,-155.05,,,4538,Radiocarbon years BP,ARTEMISIA,7,2.243589744,102,HEADWATR
Headwaters Lake,67.933333,-155.05,,,4792,Radiocarbon years BP,ARTEMISIA,5,1.672240803,110,HEADWATR
Headwaters Lake,67.933333,-155.05,,,5043,Radiocarbon years BP,ARTEMISIA,7,2.333333333,118,HEADWATR
Headwaters Lake,67.933333,-155.05,,,5420,Radiocarbon years BP,ARTEMISIA,4,1.307189542,130,HEADWATR
Headwaters Lake,67.933333,-155.05,,,5806,Radiocarbon years BP,ARTEMISIA,5,1.592356688,142,HEADWATR
Headwaters Lake,67.933333,-155.05,,,6071,Radiocarbon years BP,ARTEMISIA,2,0.625,150,HEADWATR
Headwaters Lake,67.933333,-155.05,,,6489,Radiocarbon years BP,ARTEMISIA,1,0.325732899,162,HEADWATR
Headwaters Lake,67.933333,-155.05,,,6784,Radiocarbon years BP,ARTEMISIA,2,0.653594771,170,HEADWATR
Headwaters Lake,67.933333,-155.05,,,7596,Radiocarbon years BP,ARTEMISIA,4,1.351351351,190,HEADWATR
Headwaters Lake,67.933333,-155.05,,,7958,Radiocarbon years BP,ARTEMISIA,8,2.666666667,198,HEADWATR
Headwaters Lake,67.933333,-155.05,,,8345,Radiocarbon years BP,ARTEMISIA,8,2.62295082,206,HEADWATR
Headwaters Lake,67.933333,-155.05,,,8976,Radiocarbon years BP,ARTEMISIA,2,0.643086817,218,HEADWATR
Headwaters Lake,67.933333,-155.05,,,9435,Radiocarbon years BP,ARTEMISIA,5,1.650165017,226,HEADWATR
Headwaters Lake,67.933333,-155.05,,,9928,Radiocarbon years BP,ARTEMISIA,8,2.749140893,234,HEADWATR
Headwaters Lake,67.933333,-155.05,,,10457,Radiocarbon years BP,ARTEMISIA,8,2.657807309,242,HEADWATR
Headwaters Lake,67.933333,-155.05,,,11024,Radiocarbon years BP,ARTEMISIA,1,0.321543408,250,HEADWATR
Headwaters Lake,67.933333,-155.05,,,11951,Radiocarbon years BP,ARTEMISIA,13,4.421768707,262,HEADWATR
Keystone Ironbog,38.865,-107.033333,,,7871,Radiocarbon years BP,ARTEMISIA,14,2.904564315,185,IRONBOG
Kotiranta Lake,46.72,-92.62,,,200,Radiocarbon years BP,ARTEMISIA,30,2.926829268,120,KOTIRANT
Kotiranta Lake,46.72,-92.62,,,471,Radiocarbon years BP,ARTEMISIA,24,2.4,140,KOTIRANT
Kotiranta Lake,46.72,-92.62,,,742,Radiocarbon years BP,ARTEMISIA,23,2.090909091,160,KOTIRANT
Kotiranta Lake,46.72,-92.62,,,1557,Radiocarbon years BP,ARTEMISIA,20,2.036659878,220,KOTIRANT
Kotiranta Lake,46.72,-92.62,,,2100,Radiocarbon years BP,ARTEMISIA,5,0.5,260,KOTIRANT
Kotiranta Lake,46.72,-92.62,,,3185,Radiocarbon years BP,ARTEMISIA,5,0.5,340,KOTIRANT
Kotiranta Lake,46.72,-92.62,,,3457,Radiocarbon years BP,ARTEMISIA,10,0.999000999,360,KOTIRANT
Kotiranta Lake,46.72,-92.62,,,3728,Radiocarbon years BP,ARTEMISIA,32,3.184079602,380,KOTIRANT
Kotiranta Lake,46.72,-92.62,,,4218,Radiocarbon years BP,ARTEMISIA,30,3,420,KOTIRANT
Kotiranta Lake,46.72,-92.62,,,5312,Radiocarbon years BP,ARTEMISIA,20,2,520,KOTIRANT
Kotiranta Lake,46.72,-92.62,,,9093,Radiocarbon years BP,ARTEMISIA,36,3.564356436,805,KOTIRANT
Kotiranta Lake,46.72,-92.62,,,9937,Radiocarbon years BP,ARTEMISIA,33,3.3,850,KOTIRANT
Kotiranta Lake,46.72,-92.62,,,10125,Radiocarbon years BP,ARTEMISIA,9,0.891089109,860,KOTIRANT
Kotiranta Lake,46.72,-92.62,,,10312,Radiocarbon years BP,ARTEMISIA,30,3.033367037,870,KOTIRANT
Kotiranta Lake,46.72,-92.62,,,10500,Radiocarbon years BP,ARTEMISIA,53,5.38071066,880,KOTIRANT
Kotiranta Lake,46.72,-92.62,,,16594,Radiocarbon years BP,ARTEMISIA,74,7.581967213,985,KOTIRANT
Lily Lake,59.2,-135.4,,,4418,Radiocarbon years BP,ARTEMISIA,3,0.539568345,140,LILYAK
Lily Lake,59.2,-135.4,,,6973,Radiocarbon years BP,ARTEMISIA,4,0.612557427,195,LILYAK
Lily Lake,59.2,-135.4,,,7186,Radiocarbon years BP,ARTEMISIA,2,0.240963855,205,LILYAK
Lily Lake,59.2,-135.4,,,7931,Radiocarbon years BP,ARTEMISIA,1,0.289855072,240,LILYAK
Lily Lake,59.2,-135.4,,,8144,Radiocarbon years BP,ARTEMISIA,1,0.321543408,250,LILYAK
Lily Lake,59.2,-135.4,,,8570,Radiocarbon years BP,ARTEMISIA,1,0.317460317,270,LILYAK
Lily Lake,59.2,-135.4,,,8890,Radiocarbon years BP,ARTEMISIA,2,0.282885431,285,LILYAK
Lily Lake,59.2,-135.4,,,9103,Radiocarbon years BP,ARTEMISIA,1,0.226244344,295,LILYAK
Lily Lake,59.2,-135.4,,,9316,Radiocarbon years BP,ARTEMISIA,6,0.733496333,305,LILYAK
Lily Lake,59.2,-135.4,,,9592,Radiocarbon years BP,ARTEMISIA,5,0.956022945,318,LILYAK
Lily Lake,59.2,-135.4,,,4418,Radiocarbon years BP,ARTEMISIA,3,0.539568345,140,LILYAK
Lily Lake,59.2,-135.4,,,7931,Radiocarbon years BP,ARTEMISIA,1,0.289855072,240,LILYAK
Lily Lake,59.2,-135.4,,,6973,Radiocarbon years BP,ARTEMISIA,4,0.612557427,195,LILYAK
Lily Lake,59.2,-135.4,,,7931,Radiocarbon years BP,ARTEMISIA,1,0.289855072,240,LILYAK
Lily Lake,59.2,-135.4,,,8144,Radiocarbon years BP,ARTEMISIA,1,0.321543408,250,LILYAK
Lily Lake,59.2,-135.4,,,8570,Radiocarbon years BP,ARTEMISIA,1,0.317460317,270,LILYAK
Lily Lake,59.2,-135.4,,,4418,Radiocarbon years BP,ARTEMISIA,3,0.539568345,140,LILYAK
Lily Lake,59.2,-135.4,,,7186,Radiocarbon years BP,ARTEMISIA,2,0.240963855,205,LILYAK
Lily Lake,59.2,-135.4,,,7931,Radiocarbon years BP,ARTEMISIA,1,0.289855072,240,LILYAK
Lily Lake,59.2,-135.4,,,8570,Radiocarbon years BP,ARTEMISIA,1,0.317460317,270,LILYAK
Lily Lake,59.2,-135.4,,,8890,Radiocarbon years BP,ARTEMISIA,2,0.282885431,285,LILYAK
Loon Pond,45.033333,-68.2,,,12510,Radiocarbon years BP,ARTEMISIA,1,6.25,1400,LOONPOND
Lost Lake,47.63516,-110.48434,,,9393,Radiocarbon years BP,ARTEMISIA,15,23.4375,1320,LOSTLKMT
Minakokosa Lake,66.916667,-155.033333,,,952,Radiocarbon years BP,ARTEMISIA,1,0.27100271,20,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,1427,Radiocarbon years BP,ARTEMISIA,2,0.67114094,30,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,3331,Radiocarbon years BP,ARTEMISIA,1,0.287356322,70,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,4797,Radiocarbon years BP,ARTEMISIA,1,0.305810398,110,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,6642,Radiocarbon years BP,ARTEMISIA,1,0.237529691,210,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,7380,Radiocarbon years BP,ARTEMISIA,4,1.129943503,250,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,7565,Radiocarbon years BP,ARTEMISIA,1,0.326797386,260,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,7934,Radiocarbon years BP,ARTEMISIA,1,0.307692308,280,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,8303,Radiocarbon years BP,ARTEMISIA,2,0.600600601,300,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,9951,Radiocarbon years BP,ARTEMISIA,1,0.293255132,360,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,10312,Radiocarbon years BP,ARTEMISIA,1,0.29154519,370,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,10673,Radiocarbon years BP,ARTEMISIA,5,1.577287066,380,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,11396,Radiocarbon years BP,ARTEMISIA,5,1.46627566,400,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,11757,Radiocarbon years BP,ARTEMISIA,1,0.326797386,410,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,13203,Radiocarbon years BP,ARTEMISIA,3,0.931677019,450,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,13564,Radiocarbon years BP,ARTEMISIA,8,2.5,460,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,13925,Radiocarbon years BP,ARTEMISIA,5,1.492537313,470,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,14287,Radiocarbon years BP,ARTEMISIA,3,0.99009901,480,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,14648,Radiocarbon years BP,ARTEMISIA,6,2.033898305,490,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,15009,Radiocarbon years BP,ARTEMISIA,7,2.208201893,500,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,15211,Radiocarbon years BP,ARTEMISIA,4,1.162790698,510,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,15751,Radiocarbon years BP,ARTEMISIA,18,5.78778135,640,MINAKOKO
Minakokosa Lake,66.916667,-155.033333,,,16000,Radiocarbon years BP,ARTEMISIA,10,4.926108374,700,MINAKOKO
Lake Minnie,47.244755,-95.007715,,,8977,Radiocarbon years BP,ARTEMISIA,14,4.21686747,760,MINNIEO
Lake Minnie,47.244755,-95.007715,,,11209,Radiocarbon years BP,ARTEMISIA,17,4.67032967,880,MINNIEO
Lake Minnie,47.244755,-95.007715,,,11339,Radiocarbon years BP,ARTEMISIA,20,6.41025641,887,MINNIEO
Munday Creek,60.033333,-141.966667,,,90,Radiocarbon years BP,ARTEMISIA,3,0.940438871,5,MUNDAY
Munday Creek,60.033333,-141.966667,,,209,Radiocarbon years BP,ARTEMISIA,1,0.310559006,10,MUNDAY
Munday Creek,60.033333,-141.966667,,,449,Radiocarbon years BP,ARTEMISIA,1,0.314465409,20,MUNDAY
Munday Creek,60.033333,-141.966667,,,3662,Radiocarbon years BP,ARTEMISIA,2,0.589970501,215,MUNDAY
Munday Creek,60.033333,-141.966667,,,3674,Radiocarbon years BP,ARTEMISIA,1,0.253807107,220,MUNDAY
Munday Creek,60.033333,-141.966667,,,3686,Radiocarbon years BP,ARTEMISIA,2,0.550964187,225,MUNDAY
Munday Creek,60.033333,-141.966667,,,3722,Radiocarbon years BP,ARTEMISIA,2,0.566572238,240,MUNDAY
Munday Creek,60.033333,-141.966667,,,3758,Radiocarbon years BP,ARTEMISIA,4,1.111111111,255,MUNDAY
Munday Creek,60.033333,-141.966667,,,3770,Radiocarbon years BP,ARTEMISIA,1,0.298507463,260,MUNDAY
Munday Creek,60.033333,-141.966667,,,3782,Radiocarbon years BP,ARTEMISIA,1,0.2,265,MUNDAY
Munday Creek,60.033333,-141.966667,,,3794,Radiocarbon years BP,ARTEMISIA,3,0.920245399,270,MUNDAY
Munday Creek,60.033333,-141.966667,,,3830,Radiocarbon years BP,ARTEMISIA,1,0.137174211,285,MUNDAY
Munday Creek,60.033333,-141.966667,,,3854,Radiocarbon years BP,ARTEMISIA,1,0.293255132,295,MUNDAY
Munday Creek,60.033333,-141.966667,,,4013,Radiocarbon years BP,ARTEMISIA,1,0.316455696,305,MUNDAY
Munday Creek,60.033333,-141.966667,,,4116,Radiocarbon years BP,ARTEMISIA,3,0.887573964,310,MUNDAY
Munday Creek,60.033333,-141.966667,,,4320,Radiocarbon years BP,ARTEMISIA,2,0.544959128,320,MUNDAY
Munday Creek,60.033333,-141.966667,,,4423,Radiocarbon years BP,ARTEMISIA,3,0.882352941,325,MUNDAY
Munday Creek,60.033333,-141.966667,,,4525,Radiocarbon years BP,ARTEMISIA,1,0.292397661,330,MUNDAY
Munday Creek,60.033333,-141.966667,,,4627,Radiocarbon years BP,ARTEMISIA,1,0.299401198,335,MUNDAY
Munday Creek,60.033333,-141.966667,,,4730,Radiocarbon years BP,ARTEMISIA,2,0.584795322,340,MUNDAY
Munday Creek,60.033333,-141.966667,,,5037,Radiocarbon years BP,ARTEMISIA,2,0.636942675,355,MUNDAY
Munday Creek,60.033333,-141.966667,,,5139,Radiocarbon years BP,ARTEMISIA,1,0.253807107,360,MUNDAY
Munday Creek,60.033333,-141.966667,,,5753,Radiocarbon years BP,ARTEMISIA,1,0.327868852,390,MUNDAY
Munday Creek,60.033333,-141.966667,,,5855,Radiocarbon years BP,ARTEMISIA,1,0.294985251,395,MUNDAY
Munday Creek,60.033333,-141.966667,,,6060,Radiocarbon years BP,ARTEMISIA,1,0.293255132,405,MUNDAY
Munday Creek,60.033333,-141.966667,,,6367,Radiocarbon years BP,ARTEMISIA,1,0.261096606,420,MUNDAY
Munday Creek,60.033333,-141.966667,,,7083,Radiocarbon years BP,ARTEMISIA,1,0.248756219,455,MUNDAY
Munday Creek,60.033333,-141.966667,,,7186,Radiocarbon years BP,ARTEMISIA,2,0.488997555,460,MUNDAY
Munday Creek,60.033333,-141.966667,,,8577,Radiocarbon years BP,ARTEMISIA,1,0.284090909,510,MUNDAY
Munday Creek,60.033333,-141.966667,,,9085,Radiocarbon years BP,ARTEMISIA,1,0.31152648,525,MUNDAY
Munday Creek,60.033333,-141.966667,,,9423,Radiocarbon years BP,ARTEMISIA,1,0.304878049,535,MUNDAY
Munday Creek,60.033333,-141.966667,,,9592,Radiocarbon years BP,ARTEMISIA,1,0.319488818,540,MUNDAY
Munday Creek,60.033333,-141.966667,,,9762,Radiocarbon years BP,ARTEMISIA,2,0.615384615,545,MUNDAY
Murphy Lake,44.711625,-93.341105,,,62,Radiocarbon years BP,ARTEMISIA,9,1.651376147,40,MURPHY
Murphy Lake,44.711625,-93.341105,,,81,Radiocarbon years BP,ARTEMISIA,11,1.95035461,50,MURPHY
Murphy Lake,44.711625,-93.341105,,,100,Radiocarbon years BP,ARTEMISIA,13,2.685950413,60,MURPHY
Murphy Lake,44.711625,-93.341105,,,119,Radiocarbon years BP,ARTEMISIA,12,2.97029703,70,MURPHY
Murphy Lake,44.711625,-93.341105,,,138,Radiocarbon years BP,ARTEMISIA,10,2.433090024,80,MURPHY
Murphy Lake,44.711625,-93.341105,,,158,Radiocarbon years BP,ARTEMISIA,12,2.870813397,90,MURPHY
Murphy Lake,44.711625,-93.341105,,,177,Radiocarbon years BP,ARTEMISIA,16,2.787456446,100,MURPHY
Murphy Lake,44.711625,-93.341105,,,215,Radiocarbon years BP,ARTEMISIA,21,4.525862069,120,MURPHY
Murphy Lake,44.711625,-93.341105,,,234,Radiocarbon years BP,ARTEMISIA,20,4.376367615,130,MURPHY
Murphy Lake,44.711625,-93.341105,,,272,Radiocarbon years BP,ARTEMISIA,25,4.62962963,150,MURPHY
Murphy Lake,44.711625,-93.341105,,,292,Radiocarbon years BP,ARTEMISIA,27,5.947136564,160,MURPHY
Murphy Lake,44.711625,-93.341105,,,311,Radiocarbon years BP,ARTEMISIA,18,3.887688985,170,MURPHY
"Lake Ontario, Rochester Basin",43.51,-76.9,,,4047,Radiocarbon years BP,ARTEMISIA,1,0.452488688,280,ONT-ROCH
"Lake Ontario, Rochester Basin",43.51,-76.9,,,8844,Radiocarbon years BP,ARTEMISIA,2,0.816326531,540,ONT-ROCH
Rebel Lake,67.416667,-149.8,,,4088,Radiocarbon years BP,ARTEMISIA,18,3.99113082,70,REBEL
Rebel Lake,67.416667,-149.8,,,5548,Radiocarbon years BP,ARTEMISIA,18,4.10022779,95,REBEL
Rebel Lake,67.416667,-149.8,,,13364,Radiocarbon years BP,ARTEMISIA,193,36.76190476,270,REBEL
Rebel Lake,67.416667,-149.8,,,13454,Radiocarbon years BP,ARTEMISIA,167,33.94308943,280,REBEL
Rebel Lake,67.416667,-149.8,,,13546,Radiocarbon years BP,ARTEMISIA,192,43.43891403,290,REBEL
Rebel Lake,67.416667,-149.8,,,13636,Radiocarbon years BP,ARTEMISIA,213,44.65408805,300,REBEL
Rebel Lake,67.416667,-149.8,,,13818,Radiocarbon years BP,ARTEMISIA,138,31.43507973,320,REBEL
Rebel Lake,67.416667,-149.8,,,13909,Radiocarbon years BP,ARTEMISIA,148,35.9223301,330,REBEL
Rogers Lake,41.3525,-72.29915,12517.5,12952,12721,Calibrated Radiocarbon Years BP (Blois),ARTEMISIA,1,0.102774923,943.7,ROGERSLK
Rogers Lake,41.3525,-72.29915,12869.5,13268.5,13056.5,Calibrated Radiocarbon Years BP (Blois),ARTEMISIA,2,0.201816347,957.1,ROGERSLK
Rosebud,43.229167,-100.848611,,,12590,Radiocarbon years BP,ARTEMISIA,16,2.831858407,565,ROSEBUDB
Rosebud,43.229167,-100.848611,,,12601,Radiocarbon years BP,ARTEMISIA,20,2.717391304,575,ROSEBUDB
Ruppert Lake,67.066667,-154.233333,,,786,Radiocarbon years BP,ARTEMISIA,1,0.334448161,15,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,1297,Radiocarbon years BP,ARTEMISIA,1,0.294985251,25,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,1797,Radiocarbon years BP,ARTEMISIA,1,0.33557047,35,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,2043,Radiocarbon years BP,ARTEMISIA,3,0.964630225,40,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,3918,Radiocarbon years BP,ARTEMISIA,2,0.523560209,80,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,5003,Radiocarbon years BP,ARTEMISIA,1,0.334448161,105,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,5419,Radiocarbon years BP,ARTEMISIA,1,0.327868852,115,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,5825,Radiocarbon years BP,ARTEMISIA,1,0.297619048,125,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,6413,Radiocarbon years BP,ARTEMISIA,2,0.625,140,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,6792,Radiocarbon years BP,ARTEMISIA,1,0.317460317,150,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,6977,Radiocarbon years BP,ARTEMISIA,9,3.146853147,155,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,7160,Radiocarbon years BP,ARTEMISIA,5,1.618122977,160,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,7340,Radiocarbon years BP,ARTEMISIA,6,1.993355482,165,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,7865,Radiocarbon years BP,ARTEMISIA,3,0.958466454,180,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,7933,Radiocarbon years BP,ARTEMISIA,2,0.975609756,182,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,8102,Radiocarbon years BP,ARTEMISIA,6,1.960784314,187,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,8202,Radiocarbon years BP,ARTEMISIA,5,1.612903226,190,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,8366,Radiocarbon years BP,ARTEMISIA,2,1.075268817,195,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,8998,Radiocarbon years BP,ARTEMISIA,2,0.64516129,215,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,9587,Radiocarbon years BP,ARTEMISIA,6,2.469135802,235,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,9727,Radiocarbon years BP,ARTEMISIA,11,3.293413174,240,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,9865,Radiocarbon years BP,ARTEMISIA,11,3.514376997,245,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,10134,Radiocarbon years BP,ARTEMISIA,1,0.330033003,255,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,10662,Radiocarbon years BP,ARTEMISIA,4,1.315789474,276,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,10875,Radiocarbon years BP,ARTEMISIA,5,1.672240803,285,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,11100,Radiocarbon years BP,ARTEMISIA,26,8.580858086,295,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,11521,Radiocarbon years BP,ARTEMISIA,3,0.993377483,315,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,11715,Radiocarbon years BP,ARTEMISIA,6,1.875,325,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,12072,Radiocarbon years BP,ARTEMISIA,5,2.463054187,345,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,12312,Radiocarbon years BP,ARTEMISIA,8,2.640264026,360,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,12595,Radiocarbon years BP,ARTEMISIA,9,2.866242038,380,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,12659,Radiocarbon years BP,ARTEMISIA,10,3.215434084,385,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,12721,Radiocarbon years BP,ARTEMISIA,20,6.644518272,390,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,12780,Radiocarbon years BP,ARTEMISIA,14,6.796116505,395,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,12836,Radiocarbon years BP,ARTEMISIA,30,14.5631068,400,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,13078,Radiocarbon years BP,ARTEMISIA,19,9.5,425,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,3918,Radiocarbon years BP,ARTEMISIA,2,0.523560209,80,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,6413,Radiocarbon years BP,ARTEMISIA,2,0.625,140,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,7340,Radiocarbon years BP,ARTEMISIA,6,1.993355482,165,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,7865,Radiocarbon years BP,ARTEMISIA,3,0.958466454,180,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,7933,Radiocarbon years BP,ARTEMISIA,2,0.975609756,182,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,8102,Radiocarbon years BP,ARTEMISIA,6,1.960784314,187,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,8202,Radiocarbon years BP,ARTEMISIA,5,1.612903226,190,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,9727,Radiocarbon years BP,ARTEMISIA,11,3.293413174,240,RUPPERT
Ruppert Lake,67.066667,-154.233333,,,10662,Radiocarbon years BP,ARTEMISIA,4,1.315789474,276,RUPPERT
San Agustin Plains,33.866667,-108.25,,,16217,Radiocarbon years BP,ARTEMISIA,62,12.52525253,318,SAPAUG
San Agustin Plains,33.866667,-108.25,,,11966,Radiocarbon years BP,ARTEMISIA,1,0.2,225,SAPBHM
Siseebakwet South,47.133333,-93.683333,,,143,Radiocarbon years BP,ARTEMISIA,11,2.917771883,41,SISEEBA
Siseebakwet South,47.133333,-93.683333,,,228,Radiocarbon years BP,ARTEMISIA,9,2.560455192,61,SISEEBA
Siseebakwet South,47.133333,-93.683333,,,313,Radiocarbon years BP,ARTEMISIA,12,2.02190396,81,SISEEBA
Siseebakwet South,47.133333,-93.683333,,,398,Radiocarbon years BP,ARTEMISIA,6,1.511335013,101,SISEEBA
Siseebakwet South,47.133333,-93.683333,,,568,Radiocarbon years BP,ARTEMISIA,8,2.038216561,141,SISEEBA
Siseebakwet South,47.133333,-93.683333,,,632,Radiocarbon years BP,ARTEMISIA,8,2.05655527,156,SISEEBA
Splains Lake,38.8325,-107.077778,,,9740,Radiocarbon years BP,ARTEMISIA,106,20.38461538,230,SPLAINSL
Splains Lake,38.8325,-107.077778,,,10870,Radiocarbon years BP,ARTEMISIA,187,32.57839721,270,SPLAINSL
Splains Lake,38.8325,-107.077778,,,11925,Radiocarbon years BP,ARTEMISIA,166,31.14446529,290,SPLAINSL
Tangle Lakes,63.029444,-146.063333,,,343,Radiocarbon years BP,ARTEMISIA,9,2.803738318,30,TANGLE
Tangle Lakes,63.029444,-146.063333,,,2323,Radiocarbon years BP,ARTEMISIA,18,5.769230769,190,TANGLE
Tangle Lakes,63.029444,-146.063333,,,4675,Radiocarbon years BP,ARTEMISIA,25,7.692307692,540,TANGLE
Upper South Branch Pond,46.083333,-68.9,,,143,Radiocarbon years BP,ARTEMISIA,2,0.537634409,10,UPSOBRPD
Upper South Branch Pond,46.083333,-68.9,,,172,Radiocarbon years BP,ARTEMISIA,1,0.239808153,12,UPSOBRPD
Upper South Branch Pond,46.083333,-68.9,,,230,Radiocarbon years BP,ARTEMISIA,1,0.233100233,16,UPSOBRPD
Upper South Branch Pond,46.083333,-68.9,,,273,Radiocarbon years BP,ARTEMISIA,1,0.240963855,18,UPSOBRPD
Upper South Branch Pond,46.083333,-68.9,,,361,Radiocarbon years BP,ARTEMISIA,1,0.275482094,22,UPSOBRPD
Upper South Branch Pond,46.083333,-68.9,,,2878,Radiocarbon years BP,ARTEMISIA,3,0.789473684,76,UPSOBRPD
Upper South Branch Pond,46.083333,-68.9,,,3596,Radiocarbon years BP,ARTEMISIA,1,0.222717149,104,UPSOBRPD
Upper South Branch Pond,46.083333,-68.9,,,3893,Radiocarbon years BP,ARTEMISIA,2,0.353982301,124,UPSOBRPD
Upper South Branch Pond,46.083333,-68.9,,,5000,Radiocarbon years BP,ARTEMISIA,1,0.145985401,190,UPSOBRPD
Upper South Branch Pond,46.083333,-68.9,,,7159,Radiocarbon years BP,ARTEMISIA,1,0.152207002,244,UPSOBRPD
Upper South Branch Pond,46.083333,-68.9,,,8759,Radiocarbon years BP,ARTEMISIA,4,1.017811705,284,UPSOBRPD
Woodworth Pond,47.15,-99.233333,,,593,Radiocarbon years BP,ARTEMISIA,23,2.55839822,10,WOODWORT
Woodworth Pond,47.15,-99.233333,,,2963,Radiocarbon years BP,ARTEMISIA,23,4.243542435,50,WOODWORT
Woodworth Pond,47.15,-99.233333,,,3556,Radiocarbon years BP,ARTEMISIA,20,2.949852507,60,WOODWORT
Woodworth Pond,47.15,-99.233333,,,4148,Radiocarbon years BP,ARTEMISIA,14,5.054151625,70,WOODWORT
Woodworth Pond,47.15,-99.233333,,,6519,Radiocarbon years BP,ARTEMISIA,14,5.809128631,110,WOODWORT
