siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
2570,Lake Tulane,27.583333,-81.5,27.583333,27.583333,-81.5,-81.5,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,6355.0,,,Radiocarbon years BP,2652.0,34.0,pollen,6/30/2007,437.0,0.228832951945
2570,Lake Tulane,27.583333,-81.5,27.583333,27.583333,-81.5,-81.5,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,6950.0,,,Radiocarbon years BP,2682.0,34.0,pollen,6/30/2007,1150.0,0.0869565217391
2570,Lake Tulane,27.583333,-81.5,27.583333,27.583333,-81.5,-81.5,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,21808.0,,,Radiocarbon years BP,3282.0,34.0,pollen,6/30/2007,1061.0,0.0942507068803
2570,Lake Tulane,27.583333,-81.5,27.583333,27.583333,-81.5,-81.5,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,36281.0,,,Radiocarbon years BP,3722.0,34.0,pollen,6/30/2007,665.0,0.15037593985
2570,Lake Tulane,27.583333,-81.5,27.583333,27.583333,-81.5,-81.5,Vascular plants,Cyrilla racemiflora,3.0,NISP,pollen,,37488.0,,,Radiocarbon years BP,3755.0,34.0,pollen,6/30/2007,469.0,0.639658848614
2570,Lake Tulane,27.583333,-81.5,27.583333,27.583333,-81.5,-81.5,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,38377.0,,,Radiocarbon years BP,3779.0,34.0,pollen,6/30/2007,517.0,0.193423597679
2570,Lake Tulane,27.583333,-81.5,27.583333,27.583333,-81.5,-81.5,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,39879.0,,,Radiocarbon years BP,3819.0,34.0,pollen,6/30/2007,477.0,0.20964360587
2570,Lake Tulane,27.583333,-81.5,27.583333,27.583333,-81.5,-81.5,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,44811.0,,,Radiocarbon years BP,3946.0,34.0,pollen,6/30/2007,440.0,0.227272727273
2847,"Water Conservation Area 2A, Site 3 (Site U3)",26.2875,-80.411389,26.2875,26.2875,-80.411389,-80.411389,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,312.0,,,Radiocarbon years BP,23.0,5.0,pollen,6/30/2007,197.0,0.507614213198
709,Singletary Lake Site 2,34.59,-78.47,34.59,34.59,-78.47,-78.47,Vascular plants,Cyrilla racemiflora,10.0,NISP,pollen,,,,,,0.0,18.0,pollen surface sample,6/30/2007,,
1617,Lake Louise,30.725,-83.258333,30.725,30.725,-83.258333,-83.258333,Vascular plants,Cyrilla racemiflora,2.0,NISP,pollen,,0.0,,,Radiocarbon years BP,580.0,49.0,pollen,6/30/2007,1648.0,0.121359223301
1617,Lake Louise,30.725,-83.258333,30.725,30.725,-83.258333,-83.258333,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,101.0,,,Radiocarbon years BP,595.0,49.0,pollen,6/30/2007,1284.0,0.0778816199377
2540,Taylor Creek Site 2,25.205556,-80.643889,25.205556,25.205556,-80.643889,-80.643889,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,38.0,,,Radiocarbon years BP,15.0,5.0,pollen,6/30/2007,284.0,0.352112676056
2540,Taylor Creek Site 2,25.205556,-80.643889,25.205556,25.205556,-80.643889,-80.643889,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,1081.0,,,Radiocarbon years BP,55.0,5.0,pollen,6/30/2007,163.0,0.613496932515
2540,Taylor Creek Site 2,25.205556,-80.643889,25.205556,25.205556,-80.643889,-80.643889,Vascular plants,Cyrilla racemiflora,1.0,NISP,pollen,,1597.0,,,Radiocarbon years BP,75.0,5.0,pollen,6/30/2007,153.0,0.653594771242
