siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
301,Boundary Lake,55.25,-67.4,55.25,55.25,-67.4,-67.4,Vascular plants,Huperzia selago,1.0,NISP,spore,,2487.0,,,Radiocarbon years BP,35.0,525.0,pollen,6/30/2007,293.0,0.341296928328
301,Boundary Lake,55.25,-67.4,55.25,55.25,-67.4,-67.4,Vascular plants,Huperzia selago,1.0,NISP,spore,,3708.0,,,Radiocarbon years BP,110.0,525.0,pollen,6/30/2007,293.0,0.341296928328
301,Boundary Lake,55.25,-67.4,55.25,55.25,-67.4,-67.4,Vascular plants,Huperzia selago,1.0,NISP,spore,,4034.0,,,Radiocarbon years BP,130.0,525.0,pollen,6/30/2007,299.0,0.334448160535
301,Boundary Lake,55.25,-67.4,55.25,55.25,-67.4,-67.4,Vascular plants,Huperzia selago,1.0,NISP,spore,,4115.0,,,Radiocarbon years BP,135.0,525.0,pollen,6/30/2007,297.0,0.3367003367
301,Boundary Lake,55.25,-67.4,55.25,55.25,-67.4,-67.4,Vascular plants,Huperzia selago,1.0,NISP,spore,,4278.0,,,Radiocarbon years BP,145.0,525.0,pollen,6/30/2007,289.0,0.346020761246
301,Boundary Lake,55.25,-67.4,55.25,55.25,-67.4,-67.4,Vascular plants,Huperzia selago,1.0,NISP,spore,,4522.0,,,Radiocarbon years BP,160.0,525.0,pollen,6/30/2007,296.0,0.337837837838
301,Boundary Lake,55.25,-67.4,55.25,55.25,-67.4,-67.4,Vascular plants,Huperzia selago,1.0,NISP,spore,,4685.0,,,Radiocarbon years BP,170.0,525.0,pollen,6/30/2007,291.0,0.343642611684
301,Boundary Lake,55.25,-67.4,55.25,55.25,-67.4,-67.4,Vascular plants,Huperzia selago,1.0,NISP,spore,,5733.0,,,Radiocarbon years BP,225.0,525.0,pollen,6/30/2007,286.0,0.34965034965
301,Boundary Lake,55.25,-67.4,55.25,55.25,-67.4,-67.4,Vascular plants,Huperzia selago,1.0,NISP,spore,,6200.0,,,Radiocarbon years BP,235.0,525.0,pollen,6/30/2007,256.0,0.390625
301,Boundary Lake,55.25,-67.4,55.25,55.25,-67.4,-67.4,Vascular plants,Huperzia selago,1.0,NISP,spore,,6433.0,,,Radiocarbon years BP,240.0,525.0,pollen,6/30/2007,210.0,0.47619047619
301,Boundary Lake,55.25,-67.4,55.25,55.25,-67.4,-67.4,Vascular plants,Huperzia selago,1.0,NISP,spore,,6666.0,,,Radiocarbon years BP,245.0,525.0,pollen,6/30/2007,31.0,3.22580645161
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Huperzia selago,1.0,NISP,spore,,9531.0,,,Radiocarbon years BP,160.0,620.0,pollen,6/30/2007,337.0,0.296735905045
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Huperzia selago,1.0,NISP,spore,,12307.0,,,Radiocarbon years BP,210.1,620.0,pollen,6/30/2007,435.0,0.229885057471
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Huperzia selago,1.0,NISP,spore,,13945.0,,,Radiocarbon years BP,310.1,620.0,pollen,6/30/2007,426.0,0.234741784038
309,Browns Pond,38.154722,-79.616389,38.154722,38.154722,-79.616389,-79.616389,Vascular plants,Huperzia selago,1.0,NISP,spore,,14473.0,,,Radiocarbon years BP,345.0,620.0,pollen,6/30/2007,434.0,0.230414746544
316,"Bugutakh Exposure, Adycha River",67.833333,135.116667,67.833333,67.833333,135.116667,135.116667,Vascular plants,Huperzia selago,1.0,NISP,spore,,3905.0,,,Radiocarbon years BP,100.0,128.0,pollen,6/30/2007,476.0,0.210084033613
316,"Bugutakh Exposure, Adycha River",67.833333,135.116667,67.833333,67.833333,135.116667,135.116667,Vascular plants,Huperzia selago,1.0,NISP,spore,,7810.0,,,Radiocarbon years BP,200.0,128.0,pollen,6/30/2007,971.0,0.10298661174
316,"Bugutakh Exposure, Adycha River",67.833333,135.116667,67.833333,67.833333,135.116667,135.116667,Vascular plants,Huperzia selago,1.0,NISP,spore,,9371.0,,,Radiocarbon years BP,240.0,128.0,pollen,6/30/2007,973.0,0.102774922919
316,"Bugutakh Exposure, Adycha River",67.833333,135.116667,67.833333,67.833333,135.116667,135.116667,Vascular plants,Huperzia selago,1.0,NISP,spore,,13276.0,,,Radiocarbon years BP,340.0,128.0,pollen,6/30/2007,379.0,0.263852242744
