siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,2.0,NISP,pollen,,1703.0,,,Radiocarbon years BP,50.0,480.0,pollen,6/30/2007,994.0,0.201207243461
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,2384.0,,,Radiocarbon years BP,70.0,480.0,pollen,6/30/2007,1145.0,0.0873362445415
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,2751.0,,,Radiocarbon years BP,80.0,480.0,pollen,6/30/2007,1186.0,0.0843170320405
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,3136.0,,,Radiocarbon years BP,90.0,480.0,pollen,6/30/2007,1433.0,0.0697836706211
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,3.0,NISP,pollen,,3937.0,,,Radiocarbon years BP,110.0,480.0,pollen,6/30/2007,978.0,0.306748466258
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,4357.0,,,Radiocarbon years BP,120.0,480.0,pollen,6/30/2007,1559.0,0.0641436818473
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,4776.0,,,Radiocarbon years BP,130.0,480.0,pollen,6/30/2007,1520.0,0.0657894736842
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,5213.0,,,Radiocarbon years BP,140.0,480.0,pollen,6/30/2007,1586.0,0.063051702396
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,6106.0,,,Radiocarbon years BP,160.0,480.0,pollen,6/30/2007,1440.0,0.0694444444444
31,Alut Lake,60.136667,152.312778,60.136667,60.136667,152.312778,152.312778,Vascular plants,Rosaceae undiff.,1.0,NISP,pollen,,7296.0,,,Radiocarbon years BP,190.0,480.0,pollen,6/30/2007,1292.0,0.077399380805
