SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Seagull Lake,68.266667,-145.216667,,,3316,Radiocarbon years BP,ASTERX,1,0.378787879,85,SEAGULL
Seagull Lake,68.266667,-145.216667,,,3844,Radiocarbon years BP,ASTERX,1,0.414937759,100,SEAGULL
Seagull Lake,68.266667,-145.216667,,,4372,Radiocarbon years BP,ASTERX,1,0.442477876,115,SEAGULL
Seagull Lake,68.266667,-145.216667,,,5076,Radiocarbon years BP,ASTERX,1,0.515463918,135,SEAGULL
Seagull Lake,68.266667,-145.216667,,,5252,Radiocarbon years BP,ASTERX,1,0.632911392,140,SEAGULL
Seagull Lake,68.266667,-145.216667,,,9535,Radiocarbon years BP,ASTERX,1,0.263157895,190,SEAGULL
Seagull Lake,68.266667,-145.216667,,,13195,Radiocarbon years BP,ASTERX,1,0.497512438,250,SEAGULL
Seagull Lake,68.266667,-145.216667,,,13805,Radiocarbon years BP,ASTERX,5,2.127659574,260,SEAGULL
Sheley Pond,31.080833,-81.636944,,,93,Radiocarbon years BP,ASTERX,2,0.357781753,35,SHELEY
Sheley Pond,31.080833,-81.636944,,,275,Radiocarbon years BP,ASTERX,3,0.52173913,75,SHELEY
Sheley Pond,31.080833,-81.636944,,,751,Radiocarbon years BP,ASTERX,1,0.166944908,180,SHELEY
Silver Lake,44.895835,-94.20414,,,-13,Radiocarbon years BP,ASTERX,3,0.662251656,1,SILVERMN
Silver Lake,44.895835,-94.20414,,,6,Radiocarbon years BP,ASTERX,2,0.453514739,10,SILVERMN
Silver Lake,44.895835,-94.20414,,,27,Radiocarbon years BP,ASTERX,4,0.91954023,20,SILVERMN
Silver Lake,44.895835,-94.20414,,,48,Radiocarbon years BP,ASTERX,6,1.109057301,30,SILVERMN
Silver Lake,44.895835,-94.20414,,,69,Radiocarbon years BP,ASTERX,14,2.568807339,40,SILVERMN
Silver Lake,44.895835,-94.20414,,,111,Radiocarbon years BP,ASTERX,10,2.849002849,60,SILVERMN
Silver Lake,44.895835,-94.20414,,,132,Radiocarbon years BP,ASTERX,13,3.661971831,70,SILVERMN
Silver Lake,44.895835,-94.20414,,,153,Radiocarbon years BP,ASTERX,18,4.851752022,80,SILVERMN
Silver Lake,44.895835,-94.20414,,,174,Radiocarbon years BP,ASTERX,14,3.773584906,90,SILVERMN
Silver Lake,44.895835,-94.20414,,,195,Radiocarbon years BP,ASTERX,13,3.102625298,100,SILVERMN
Silver Lake,44.895835,-94.20414,,,216,Radiocarbon years BP,ASTERX,12,3.498542274,110,SILVERMN
Silver Lake,44.895835,-94.20414,,,237,Radiocarbon years BP,ASTERX,15,4.010695187,120,SILVERMN
Silver Lake,44.895835,-94.20414,,,258,Radiocarbon years BP,ASTERX,18,5.084745763,130,SILVERMN
Silver Lake,44.895835,-94.20414,,,279,Radiocarbon years BP,ASTERX,12,3.141361257,140,SILVERMN
Silver Lake,44.895835,-94.20414,,,27,Radiocarbon years BP,ASTERX,4,0.91954023,20,SILVERMN
Silver Lake,44.895835,-94.20414,,,69,Radiocarbon years BP,ASTERX,14,2.568807339,40,SILVERMN
Silver Lake,44.895835,-94.20414,,,111,Radiocarbon years BP,ASTERX,10,2.849002849,60,SILVERMN
Silver Lake,44.895835,-94.20414,,,153,Radiocarbon years BP,ASTERX,18,4.851752022,80,SILVERMN
Silver Lake,44.895835,-94.20414,,,195,Radiocarbon years BP,ASTERX,13,3.102625298,100,SILVERMN
Silver Lake,44.895835,-94.20414,,,237,Radiocarbon years BP,ASTERX,15,4.010695187,120,SILVERMN
Silver Lake,44.895835,-94.20414,,,-13,Radiocarbon years BP,ASTERX,3,0.662251656,1,SILVERMN
Sinkhole Pond,43.966667,-70.35,,,9212,Radiocarbon years BP,ASTERX,2,0.475059382,1590,SINKHOLE
Smoot Lake Bog,40.205556,-82.445833,,,7269,Radiocarbon years BP,ASTERX,9,2.380952381,766,SMOOTLK
Smoot Lake Bog,40.205556,-82.445833,,,9344,Radiocarbon years BP,ASTERX,2,0.490196078,834,SMOOTLK
Smoot Lake Bog,40.205556,-82.445833,,,10138,Radiocarbon years BP,ASTERX,2,0.401606426,860,SMOOTLK
Smoot Lake Bog,40.205556,-82.445833,,,11481,Radiocarbon years BP,ASTERX,5,1.336898396,904,SMOOTLK
Smoot Lake Bog,40.205556,-82.445833,,,12213,Radiocarbon years BP,ASTERX,4,0.890868597,928,SMOOTLK
Smoot Lake Bog,40.205556,-82.445833,,,12976,Radiocarbon years BP,ASTERX,7,1.832460733,953,SMOOTLK
Smoot Lake Bog,40.205556,-82.445833,,,13770,Radiocarbon years BP,ASTERX,8,2.352941176,979,SMOOTLK
Smoot Lake Bog,40.205556,-82.445833,,,14533,Radiocarbon years BP,ASTERX,5,1.557632399,1004,SMOOTLK
Spectacle Lake,45.572222,-93.408333,,,-12,Radiocarbon years BP,ASTERX,8,1.122019635,1,SPECTACL
Spectacle Lake,45.572222,-93.408333,,,19,Radiocarbon years BP,ASTERX,6,1.041666667,10,SPECTACL
Spectacle Lake,45.572222,-93.408333,,,53,Radiocarbon years BP,ASTERX,5,0.967117988,20,SPECTACL
Spectacle Lake,45.572222,-93.408333,,,87,Radiocarbon years BP,ASTERX,1,0.245098039,30,SPECTACL
Spectacle Lake,45.572222,-93.408333,,,121,Radiocarbon years BP,ASTERX,7,1.313320826,40,SPECTACL
Spectacle Lake,45.572222,-93.408333,,,155,Radiocarbon years BP,ASTERX,1,0.273224044,50,SPECTACL
Spectacle Lake,45.572222,-93.408333,,,189,Radiocarbon years BP,ASTERX,4,1.092896175,60,SPECTACL
Spectacle Lake,45.572222,-93.408333,,,257,Radiocarbon years BP,ASTERX,5,0.927643785,80,SPECTACL
Spectacle Lake,45.572222,-93.408333,,,291,Radiocarbon years BP,ASTERX,4,0.945626478,90,SPECTACL
Spectacle Lake,45.572222,-93.408333,,,325,Radiocarbon years BP,ASTERX,3,0.557620818,100,SPECTACL
Spectacle Lake,45.572222,-93.408333,,,359,Radiocarbon years BP,ASTERX,4,0.923787529,110,SPECTACL
Spirit Lake,46.47,-86.958333,,,-10,Radiocarbon years BP,ASTERX,2,0.49382716,2,SPIRIT
Spirit Lake,46.47,-86.958333,,,70,Radiocarbon years BP,ASTERX,2,0.5,10,SPIRIT
Spirit Lake,46.47,-86.958333,,,148,Radiocarbon years BP,ASTERX,1,0.264550265,14,SPIRIT
Spirit Lake,46.47,-86.958333,,,285,Radiocarbon years BP,ASTERX,2,0.406504065,20,SPIRIT
Spirit Lake,46.47,-86.958333,,,966,Radiocarbon years BP,ASTERX,3,0.63559322,50,SPIRIT
Spirit Lake,46.47,-86.958333,,,1376,Radiocarbon years BP,ASTERX,2,0.477326969,70,SPIRIT
Spirit Lake,46.47,-86.958333,,,1869,Radiocarbon years BP,ASTERX,1,0.244498778,95,SPIRIT
Spirit Lake,46.47,-86.958333,,,3327,Radiocarbon years BP,ASTERX,3,0.791556728,182,SPIRIT
Spirit Lake,46.47,-86.958333,,,3684,Radiocarbon years BP,ASTERX,2,0.457665904,210,SPIRIT
Spirit Lake,46.47,-86.958333,,,4321,Radiocarbon years BP,ASTERX,2,0.512820513,260,SPIRIT
Spirit Lake,46.47,-86.958333,,,4385,Radiocarbon years BP,ASTERX,1,0.255754476,265,SPIRIT
Spirit Lake,46.47,-86.958333,,,4449,Radiocarbon years BP,ASTERX,2,0.550964187,270,SPIRIT
Spirit Lake,46.47,-86.958333,,,4596,Radiocarbon years BP,ASTERX,2,0.522193211,280,SPIRIT
Spirit Lake,46.47,-86.958333,,,4684,Radiocarbon years BP,ASTERX,1,0.273224044,285,SPIRIT
Spirit Lake,46.47,-86.958333,,,4948,Radiocarbon years BP,ASTERX,1,0.192678227,300,SPIRIT
Spirit Lake,46.47,-86.958333,,,6312,Radiocarbon years BP,ASTERX,4,0.763358779,360,SPIRIT
Spirit Lake,46.47,-86.958333,,,6910,Radiocarbon years BP,ASTERX,1,0.223713647,380,SPIRIT
Spirit Lake,46.47,-86.958333,,,7358,Radiocarbon years BP,ASTERX,2,0.282485876,395,SPIRIT
Spirit Lake,46.47,-86.958333,,,8426,Radiocarbon years BP,ASTERX,2,0.483091787,445,SPIRIT
Spirit Lake,46.47,-86.958333,,,8812,Radiocarbon years BP,ASTERX,5,0.868055556,475,SPIRIT
Spirit Lake,46.47,-86.958333,,,9647,Radiocarbon years BP,ASTERX,2,0.506329114,540,SPIRIT
Spirit Lake,46.47,-86.958333,,,10418,Radiocarbon years BP,ASTERX,5,1.136363636,600,SPIRIT
Spirit Lake,46.47,-86.958333,,,10675,Radiocarbon years BP,ASTERX,1,0.263852243,620,SPIRIT
Spirit Lake,46.47,-86.958333,,,11381,Radiocarbon years BP,ASTERX,1,3.846153846,675,SPIRIT
Spirit Lake,46.47,-86.958333,,,11510,Radiocarbon years BP,ASTERX,1,4.545454545,685,SPIRIT
Spirit Lake,46.47,-86.958333,,,11767,Radiocarbon years BP,ASTERX,4,0.911161731,705,SPIRIT
Splains Gulch,38.832778,-107.068889,,,3432,Radiocarbon years BP,ASTERX,21,3.523489933,0,SPLAINSG
Splains Gulch,38.832778,-107.068889,,,10932,Radiocarbon years BP,ASTERX,58,10,300,SPLAINSG
Splains Gulch,38.832778,-107.068889,,,11384,Radiocarbon years BP,ASTERX,15,3.968253968,320,SPLAINSG
Splains Gulch,38.832778,-107.068889,,,12288,Radiocarbon years BP,ASTERX,33,4.817518248,360,SPLAINSG
Spring Lake (US:Pennsylvania),41.673889,-76.35,,,0,Radiocarbon years BP,ASTERX,4,1.302931596,0,SPRINGLK
Spring Lake (US:Pennsylvania),41.673889,-76.35,,,10007,Radiocarbon years BP,ASTERX,2,0.495049505,940,SPRINGLK
Spring Lake (US:Pennsylvania),41.673889,-76.35,,,10104,Radiocarbon years BP,ASTERX,1,0.255102041,960,SPRINGLK
Spring Lake (US:Pennsylvania),41.673889,-76.35,,,11258,Radiocarbon years BP,ASTERX,2,0.519480519,1040,SPRINGLK
Spring Lake (US:Pennsylvania),41.673889,-76.35,,,12468,Radiocarbon years BP,ASTERX,1,0.25974026,1100,SPRINGLK
Spring Lake (US:Pennsylvania),41.673889,-76.35,,,12415,Radiocarbon years BP,ASTERX,2,0.628930818,1140,SPRINGLK
Spring Lake (US:Pennsylvania),41.673889,-76.35,,,12245,Radiocarbon years BP,ASTERX,2,0.628930818,1160,SPRINGLK
Starkweather Pond,37.6625,-119.0675,,,20,Radiocarbon years BP,ASTERX,1,0.261096606,1,STARKWEA
Starkweather Pond,37.6625,-119.0675,,,258,Radiocarbon years BP,ASTERX,2,0.520833333,13,STARKWEA
Starkweather Pond,37.6625,-119.0675,,,338,Radiocarbon years BP,ASTERX,5,1.483679525,17,STARKWEA
Starkweather Pond,37.6625,-119.0675,,,457,Radiocarbon years BP,ASTERX,2,0.531914894,23,STARKWEA
Starkweather Pond,37.6625,-119.0675,,,2990,Radiocarbon years BP,ASTERX,2,0.561876668,62,STARKWEA
Starkweather Pond,37.6625,-119.0675,,,4151,Radiocarbon years BP,ASTERX,1,0.309597523,71,STARKWEA
Starkweather Pond,37.6625,-119.0675,,,8260,Radiocarbon years BP,ASTERX,3,1.045296167,115,STARKWEA
Starkweather Pond,37.6625,-119.0675,,,9596,Radiocarbon years BP,ASTERX,1,0.173310225,165,STARKWEA
Starkweather Pond,37.6625,-119.0675,,,9864,Radiocarbon years BP,ASTERX,8,1.309328969,175,STARKWEA
Starkweather Pond,37.6625,-119.0675,,,10131,Radiocarbon years BP,ASTERX,6,9.090909091,185,STARKWEA
Starkweather Pond,37.6625,-119.0675,,,10398,Radiocarbon years BP,ASTERX,3,2.564102564,195,STARKWEA
Starkweather Pond,37.6625,-119.0675,,,10665,Radiocarbon years BP,ASTERX,8,3.088803089,205,STARKWEA
Starkweather Pond,37.6625,-119.0675,,,10879,Radiocarbon years BP,ASTERX,6,2.264150943,213,STARKWEA
Stotzel-Leis Site,40.216667,-84.689444,,,7552,Radiocarbon years BP,ASTERX,6,4.580152672,250,STOTZEL
Stotzel-Leis Site,40.216667,-84.689444,,,13703,Radiocarbon years BP,ASTERX,2,0.581395349,830,STOTZEL
Sunfish Lake,44.874722,-93.1,,,281,Radiocarbon years BP,ASTERX,7,1.682692308,90,SUNFISH
Swan Lake,41.72106,-102.499255,,,763,Radiocarbon years BP,ASTERX,29,5.114638448,168,SWANLAKE
Swan Lake,41.72106,-102.499255,,,1090,Radiocarbon years BP,ASTERX,12,3.669724771,240,SWANLAKE
Swan Lake,41.72106,-102.499255,,,1217,Radiocarbon years BP,ASTERX,21,3.553299492,268,SWANLAKE
Swan Lake,41.72106,-102.499255,,,1581,Radiocarbon years BP,ASTERX,3,0.684931507,348,SWANLAKE
Swan Lake,41.72106,-102.499255,,,2035,Radiocarbon years BP,ASTERX,11,2.972972973,448,SWANLAKE
Swan Lake,41.72106,-102.499255,,,2126,Radiocarbon years BP,ASTERX,28,4.690117253,468,SWANLAKE
Swan Lake,41.72106,-102.499255,,,2489,Radiocarbon years BP,ASTERX,9,3.114186851,548,SWANLAKE
Swan Lake,41.72106,-102.499255,,,2930,Radiocarbon years BP,ASTERX,8,1.909307876,645,SWANLAKE
Swan Lake,41.72106,-102.499255,,,3053,Radiocarbon years BP,ASTERX,36,6.40569395,672,SWANLAKE
Swan Lake,41.72106,-102.499255,,,3742,Radiocarbon years BP,ASTERX,33,7.349665924,818,SWANLAKE
Swan Lake,41.72106,-102.499255,,,3820,Radiocarbon years BP,ASTERX,19,8.296943231,828,SWANLAKE
Swan Lake,41.72106,-102.499255,,,3898,Radiocarbon years BP,ASTERX,5,2.202643172,838,SWANLAKE
Swan Lake,41.72106,-102.499255,,,4343,Radiocarbon years BP,ASTERX,4,1.123595506,895,SWANLAKE
Swan Lake,41.72106,-102.499255,,,5085,Radiocarbon years BP,ASTERX,5,2.380952381,990,SWANLAKE
Swan Lake,41.72106,-102.499255,,,5538,Radiocarbon years BP,ASTERX,1,0.507614213,1048,SWANLAKE
Swan Lake,41.72106,-102.499255,,,6240,Radiocarbon years BP,ASTERX,28,4.487179487,1138,SWANLAKE
Swan Lake,41.72106,-102.499255,,,6553,Radiocarbon years BP,ASTERX,15,6.172839506,1178,SWANLAKE
Swan Lake,41.72106,-102.499255,,,7052,Radiocarbon years BP,ASTERX,2,0.527704485,1242,SWANLAKE
Swan Lake,41.72106,-102.499255,,,7700,Radiocarbon years BP,ASTERX,6,1.834862385,1325,SWANLAKE
Swan Lake,41.72106,-102.499255,,,8114,Radiocarbon years BP,ASTERX,7,2.978723404,1378,SWANLAKE
Swan Lake,41.72106,-102.499255,,,8848,Radiocarbon years BP,ASTERX,4,2.094240838,1472,SWANLAKE
Swan Lake,41.72106,-102.499255,,,9004,Radiocarbon years BP,ASTERX,6,2.197802198,1492,SWANLAKE
Swan Lake,41.72106,-102.499255,,,9137,Radiocarbon years BP,ASTERX,12,2.721088435,1509,SWANLAKE
Swan Lake,41.72106,-102.499255,,,9293,Radiocarbon years BP,ASTERX,17,4.67032967,1529,SWANLAKE
Swan Lake,28.04246,-97.171305,463,1892,1017,Radiocarbon years BP,ASTERX,11,4.80349345,114,SWANTX
Swan Lake,28.04246,-97.171305,3032,4087,3654,Radiocarbon years BP,ASTERX,1,0.4784689,230,SWANTX
Swan Lake,28.04246,-97.171305,4142,4756,4448,Radiocarbon years BP,ASTERX,1,0.495049505,284,SWANTX
Swan Lake,28.04246,-97.171305,6584,7128,6886,Radiocarbon years BP,ASTERX,4,1.923076923,501,SWANTX
Szabo Pond,40.4,-74.483333,,,9804,Radiocarbon years BP,ASTERX,12,3.973509934,200,SZABOPND
Szabo Pond,40.4,-74.483333,,,10144,Radiocarbon years BP,ASTERX,11,3.55987055,210,SZABOPND
Szabo Pond,40.4,-74.483333,,,10822,Radiocarbon years BP,ASTERX,12,3.833865815,230,SZABOPND
Szabo Pond,40.4,-74.483333,,,11332,Radiocarbon years BP,ASTERX,9,2.893890675,245,SZABOPND
Szabo Pond,40.4,-74.483333,,,11501,Radiocarbon years BP,ASTERX,5,1.672240803,250,SZABOPND
Tangle Lakes,63.029444,-146.063333,,,158,Radiocarbon years BP,ASTERX,2,0.576368876,15,TANGLE
Tangle Lakes,63.029444,-146.063333,,,714,Radiocarbon years BP,ASTERX,2,0.606060606,60,TANGLE
Tangle Lakes,63.029444,-146.063333,,,962,Radiocarbon years BP,ASTERX,2,0.621118012,80,TANGLE
Tangle Lakes,63.029444,-146.063333,,,1333,Radiocarbon years BP,ASTERX,2,0.607902736,110,TANGLE
Tangle Lakes,63.029444,-146.063333,,,1457,Radiocarbon years BP,ASTERX,3,0.94637224,120,TANGLE
Tangle Lakes,63.029444,-146.063333,,,2076,Radiocarbon years BP,ASTERX,1,0.288184438,170,TANGLE
Tangle Lakes,63.029444,-146.063333,,,2571,Radiocarbon years BP,ASTERX,1,0.292397661,210,TANGLE
Tangle Lakes,63.029444,-146.063333,,,2818,Radiocarbon years BP,ASTERX,1,0.294117647,230,TANGLE
Tangle Lakes,63.029444,-146.063333,,,2968,Radiocarbon years BP,ASTERX,1,0.323624595,250,TANGLE
Tangle Lakes,63.029444,-146.063333,,,3086,Radiocarbon years BP,ASTERX,2,0.598802395,270,TANGLE
Tangle Lakes,63.029444,-146.063333,,,3204,Radiocarbon years BP,ASTERX,1,0.302114804,290,TANGLE
Tangle Lakes,63.029444,-146.063333,,,3321,Radiocarbon years BP,ASTERX,2,0.632911392,310,TANGLE
Tangle Lakes,63.029444,-146.063333,,,3439,Radiocarbon years BP,ASTERX,1,0.324675325,330,TANGLE
Tangle Lakes,63.029444,-146.063333,,,3557,Radiocarbon years BP,ASTERX,1,0.315457413,350,TANGLE
Tangle Lakes,63.029444,-146.063333,,,3674,Radiocarbon years BP,ASTERX,2,0.588235294,370,TANGLE
Tangle Lakes,63.029444,-146.063333,,,3792,Radiocarbon years BP,ASTERX,1,0.285714286,390,TANGLE
Tangle Lakes,63.029444,-146.063333,,,3910,Radiocarbon years BP,ASTERX,1,0.306748466,410,TANGLE
Tangle Lakes,63.029444,-146.063333,,,4028,Radiocarbon years BP,ASTERX,1,0.3125,430,TANGLE
Tangle Lakes,63.029444,-146.063333,,,4145,Radiocarbon years BP,ASTERX,2,0.602409639,450,TANGLE
Tangle Lakes,63.029444,-146.063333,,,4498,Radiocarbon years BP,ASTERX,2,0.59347181,510,TANGLE
Tangle Lakes,63.029444,-146.063333,,,4616,Radiocarbon years BP,ASTERX,1,0.317460317,530,TANGLE
Taupawshas Bog,41.275,-70.058333,,,9800,Radiocarbon years BP,ASTERX,12,2.721088435,460,TAUPAW
Taylor Creek Site 2,25.205556,-80.643889,,,-26,Radiocarbon years BP,ASTERX,6,3.947368421,3,TAYCRK2B
Taylor Creek Site 2,25.205556,-80.643889,,,18,Radiocarbon years BP,ASTERX,3,2.027027027,11,TAYCRK2B
Taylor Creek Site 2,25.205556,-80.643889,,,38,Radiocarbon years BP,ASTERX,34,11.97183099,15,TAYCRK2B
Taylor Creek Site 2,25.205556,-80.643889,,,110,Radiocarbon years BP,ASTERX,68,21.93548387,19,TAYCRK2B
Taylor Creek Site 2,25.205556,-80.643889,391,473,425,Calibrated Radiocarbon Years BP (Blois),ASTERX,2,1.694915254,32.5,TAYCRK2B
Taylor Creek Site 2,25.205556,-80.643889,505,615,550,Calibrated Radiocarbon Years BP (Blois),ASTERX,2,1.503759398,37.5,TAYCRK2B
Taylor Creek Site 2,25.205556,-80.643889,,,823,Radiocarbon years BP,ASTERX,41,14.53900709,45,TAYCRK2B
Taylor Creek Site 2,25.205556,-80.643889,,,1081,Radiocarbon years BP,ASTERX,8,4.90797546,55,TAYCRK2B
Taylor Creek Site 2,25.205556,-80.643889,,,1339,Radiocarbon years BP,ASTERX,1,0.699300699,65,TAYCRK2B
Taylor Creek Site 2,25.205556,-80.643889,,,1597,Radiocarbon years BP,ASTERX,2,1.307189542,75,TAYCRK2B
Thompson Pond,47.19482,-96.09332,,,683,Radiocarbon years BP,ASTERX,12,2.912621359,60,THOMPSON
Thompson Pond,47.19482,-96.09332,,,813,Radiocarbon years BP,ASTERX,16,4.14507772,70,THOMPSON
Thompson Pond,47.19482,-96.09332,,,1202,Radiocarbon years BP,ASTERX,24,5.22875817,100,THOMPSON
Thompson Pond,47.19482,-96.09332,,,1462,Radiocarbon years BP,ASTERX,27,5.31496063,120,THOMPSON
Thompson Pond,47.19482,-96.09332,,,1721,Radiocarbon years BP,ASTERX,25,5.470459519,140,THOMPSON
Thompson Pond,47.19482,-96.09332,,,1981,Radiocarbon years BP,ASTERX,18,4.063205418,160,THOMPSON
Thompson Pond,47.19482,-96.09332,,,2240,Radiocarbon years BP,ASTERX,26,5.842696629,180,THOMPSON
Thompson Pond,47.19482,-96.09332,,,2500,Radiocarbon years BP,ASTERX,26,6.074766355,200,THOMPSON
Thompson Pond,47.19482,-96.09332,,,2619,Radiocarbon years BP,ASTERX,15,3.562945368,220,THOMPSON
Thompson Pond,47.19482,-96.09332,,,2739,Radiocarbon years BP,ASTERX,19,4.545454545,240,THOMPSON
Thompson Pond,47.19482,-96.09332,,,3099,Radiocarbon years BP,ASTERX,9,2.216748768,300,THOMPSON
Thompson Pond,47.19482,-96.09332,,,3219,Radiocarbon years BP,ASTERX,34,7.010309278,320,THOMPSON
Thompson Pond,47.19482,-96.09332,,,3339,Radiocarbon years BP,ASTERX,22,4.782608696,340,THOMPSON
Thompson Pond,47.19482,-96.09332,,,3579,Radiocarbon years BP,ASTERX,23,3.979238754,380,THOMPSON
Thompson Pond,47.19482,-96.09332,,,3699,Radiocarbon years BP,ASTERX,25,6.631299735,400,THOMPSON
Thompson Pond,47.19482,-96.09332,,,3819,Radiocarbon years BP,ASTERX,25,5.285412262,420,THOMPSON
Thompson Pond,47.19482,-96.09332,,,3939,Radiocarbon years BP,ASTERX,17,2.599388379,440,THOMPSON
Thompson Pond,47.19482,-96.09332,,,4235,Radiocarbon years BP,ASTERX,11,2.345415778,480,THOMPSON
Thompson Pond,47.19482,-96.09332,,,4393,Radiocarbon years BP,ASTERX,18,3.711340206,500,THOMPSON
Thompson Pond,47.19482,-96.09332,,,4550,Radiocarbon years BP,ASTERX,15,3.184713376,520,THOMPSON
Thompson Pond,47.19482,-96.09332,,,5022,Radiocarbon years BP,ASTERX,18,4.306220096,580,THOMPSON
Thompson Pond,47.19482,-96.09332,,,5179,Radiocarbon years BP,ASTERX,26,5.81655481,600,THOMPSON
Thompson Pond,47.19482,-96.09332,,,5336,Radiocarbon years BP,ASTERX,13,3.225806452,620,THOMPSON
Thompson Pond,47.19482,-96.09332,,,5494,Radiocarbon years BP,ASTERX,13,2.760084926,640,THOMPSON
Thompson Pond,47.19482,-96.09332,,,5651,Radiocarbon years BP,ASTERX,20,3.838771593,660,THOMPSON
Thompson Pond,47.19482,-96.09332,,,5808,Radiocarbon years BP,ASTERX,15,3.355704698,680,THOMPSON
Thompson Pond,47.19482,-96.09332,,,5965,Radiocarbon years BP,ASTERX,15,3.282275711,700,THOMPSON
Thompson Pond,47.19482,-96.09332,,,6280,Radiocarbon years BP,ASTERX,18,4.368932039,740,THOMPSON
Thompson Pond,47.19482,-96.09332,,,6594,Radiocarbon years BP,ASTERX,9,2.004454343,780,THOMPSON
Thompson Pond,47.19482,-96.09332,,,6752,Radiocarbon years BP,ASTERX,15,3.232758621,800,THOMPSON
Thompson Pond,47.19482,-96.09332,,,6988,Radiocarbon years BP,ASTERX,12,2.843601896,830,THOMPSON
Tiinkdhul Lake,66.583333,-143.15,,,238,Radiocarbon years BP,ASTERX,1,0.190114068,10,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,2142,Radiocarbon years BP,ASTERX,3,0.847457627,90,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,2380,Radiocarbon years BP,ASTERX,1,0.260416667,100,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,2815,Radiocarbon years BP,ASTERX,1,0.315457413,110,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,3249,Radiocarbon years BP,ASTERX,1,0.255754476,120,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,3684,Radiocarbon years BP,ASTERX,1,0.289855072,130,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,4119,Radiocarbon years BP,ASTERX,2,0.544959128,140,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,4553,Radiocarbon years BP,ASTERX,1,0.265957447,150,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,4988,Radiocarbon years BP,ASTERX,1,0.289855072,160,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,6727,Radiocarbon years BP,ASTERX,2,0.62305296,200,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,7836,Radiocarbon years BP,ASTERX,1,0.280112045,229,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,7903,Radiocarbon years BP,ASTERX,1,0.326797386,234,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,7969,Radiocarbon years BP,ASTERX,1,0.303030303,239,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,8036,Radiocarbon years BP,ASTERX,5,1.474926254,244,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,8102,Radiocarbon years BP,ASTERX,2,0.579710145,249,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,8381,Radiocarbon years BP,ASTERX,1,0.27700831,270,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,8514,Radiocarbon years BP,ASTERX,2,0.668896321,280,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,8647,Radiocarbon years BP,ASTERX,3,0.791556728,290,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,9045,Radiocarbon years BP,ASTERX,1,0.328947368,320,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,9178,Radiocarbon years BP,ASTERX,2,0.589970501,330,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,9444,Radiocarbon years BP,ASTERX,3,0.884955752,350,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,9725,Radiocarbon years BP,ASTERX,4,1.063829787,360,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,10154,Radiocarbon years BP,ASTERX,4,1.201201201,370,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,10583,Radiocarbon years BP,ASTERX,4,1.26984127,380,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,11012,Radiocarbon years BP,ASTERX,5,1.416430595,390,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,11442,Radiocarbon years BP,ASTERX,2,0.598802395,400,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,11871,Radiocarbon years BP,ASTERX,4,1.117318436,410,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,12300,Radiocarbon years BP,ASTERX,4,1.215805471,420,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,12952,Radiocarbon years BP,ASTERX,1,0.317460317,430,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,13604,Radiocarbon years BP,ASTERX,2,0.664451827,440,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,14302,Radiocarbon years BP,ASTERX,9,2.857142857,450,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,15047,Radiocarbon years BP,ASTERX,5,1.533742331,460,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,18769,Radiocarbon years BP,ASTERX,3,0.906344411,510,TIINKDHU
Tiinkdhul Lake,66.583333,-143.15,,,19513,Radiocarbon years BP,ASTERX,4,1.226993865,520,TIINKDHU
