SiteName,Latitude,Longitude,ageYounger,AgeOlder,Age,AgeType,Taxon,Value,Pct,Depth,Handle
Hansen Marsh,43.439585,-89.670815,,,4299,Radiocarbon years BP,TSUGAX,1,0.340136054,29,HANSEN
Hansen Marsh,43.439585,-89.670815,,,11099,Radiocarbon years BP,TSUGAX,1,0.337837838,166,HANSEN
Hansen Marsh,43.439585,-89.670815,,,11153,Radiocarbon years BP,TSUGAX,2,0.673400673,177,HANSEN
Hansen Marsh,43.439585,-89.670815,,,11201,Radiocarbon years BP,TSUGAX,1,0.340136054,187,HANSEN
Hansen Marsh,43.439585,-89.670815,,,11314,Radiocarbon years BP,TSUGAX,1,0.346020761,210,HANSEN
Hansen Marsh,43.439585,-89.670815,,,11363,Radiocarbon years BP,TSUGAX,1,0.334448161,220,HANSEN
Hansen Marsh,43.439585,-89.670815,,,11460,Radiocarbon years BP,TSUGAX,4,1.351351351,240,HANSEN
Hansen Marsh,43.439585,-89.670815,,,11509,Radiocarbon years BP,TSUGAX,4,1.369863014,250,HANSEN
Hansen Marsh,43.439585,-89.670815,,,11558,Radiocarbon years BP,TSUGAX,1,0.346020761,260,HANSEN
Hansen Marsh,43.439585,-89.670815,,,11656,Radiocarbon years BP,TSUGAX,1,0.338983051,280,HANSEN
Hansen Marsh,43.439585,-89.670815,,,11704,Radiocarbon years BP,TSUGAX,1,0.347222222,290,HANSEN
Hansen Marsh,43.439585,-89.670815,,,11900,Radiocarbon years BP,TSUGAX,2,0.704225352,330,HANSEN
Houghton Bog,42.541667,-78.670278,,,0,Radiocarbon years BP,TSUGAX,66,5.069124424,0,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,29,Radiocarbon years BP,TSUGAX,92,7.660283097,3,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,79,Radiocarbon years BP,TSUGAX,92,7.284243864,8,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,129,Radiocarbon years BP,TSUGAX,144,19.2513369,13,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,185,Radiocarbon years BP,TSUGAX,123,19.21875,18,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,245,Radiocarbon years BP,TSUGAX,117,19.11764706,23,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,424,Radiocarbon years BP,TSUGAX,114,18.84297521,38,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,843,Radiocarbon years BP,TSUGAX,121,19.11532385,73,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,1081,Radiocarbon years BP,TSUGAX,120,19.41747573,93,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,1440,Radiocarbon years BP,TSUGAX,167,24.85119048,123,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,1679,Radiocarbon years BP,TSUGAX,131,21.23176661,143,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,2037,Radiocarbon years BP,TSUGAX,114,18.68852459,173,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,2276,Radiocarbon years BP,TSUGAX,101,16.80532446,193,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,2635,Radiocarbon years BP,TSUGAX,86,14.40536013,223,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,2934,Radiocarbon years BP,TSUGAX,79,12.97208539,248,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,3232,Radiocarbon years BP,TSUGAX,78,13.1092437,273,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,3531,Radiocarbon years BP,TSUGAX,67,11.18530885,298,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,3830,Radiocarbon years BP,TSUGAX,123,20.03257329,323,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,4128,Radiocarbon years BP,TSUGAX,110,17.62820513,348,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,4427,Radiocarbon years BP,TSUGAX,74,12.01298701,373,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,4666,Radiocarbon years BP,TSUGAX,77,13.18493151,393,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,4905,Radiocarbon years BP,TSUGAX,82,14.51327434,413,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,5204,Radiocarbon years BP,TSUGAX,62,11.0516934,438,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,5503,Radiocarbon years BP,TSUGAX,59,10.29668412,463,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,5801,Radiocarbon years BP,TSUGAX,57,9.861591696,488,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,6100,Radiocarbon years BP,TSUGAX,40,6.993006993,513,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,6399,Radiocarbon years BP,TSUGAX,27,4.821428571,538,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,6697,Radiocarbon years BP,TSUGAX,37,6.434782609,563,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,6996,Radiocarbon years BP,TSUGAX,23,4.197080292,588,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,7295,Radiocarbon years BP,TSUGAX,44,7.942238267,613,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,7594,Radiocarbon years BP,TSUGAX,39,6.818181818,638,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,7892,Radiocarbon years BP,TSUGAX,132,23.86980108,663,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,8191,Radiocarbon years BP,TSUGAX,244,40.59900166,688,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,8406,Radiocarbon years BP,TSUGAX,207,37.23021583,706,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,8585,Radiocarbon years BP,TSUGAX,210,37.36654804,721,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,8765,Radiocarbon years BP,TSUGAX,183,32.5044405,736,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,9003,Radiocarbon years BP,TSUGAX,196,35.12544803,756,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,9183,Radiocarbon years BP,TSUGAX,171,30.75539568,771,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,9362,Radiocarbon years BP,TSUGAX,135,23.68421053,786,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,9541,Radiocarbon years BP,TSUGAX,146,27.13754647,801,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,9685,Radiocarbon years BP,TSUGAX,149,26.60714286,813,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,9828,Radiocarbon years BP,TSUGAX,146,25.61403509,825,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,9971,Radiocarbon years BP,TSUGAX,154,27.9491833,837,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,10115,Radiocarbon years BP,TSUGAX,171,31.43382353,849,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,10258,Radiocarbon years BP,TSUGAX,165,29.67625899,861,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,10401,Radiocarbon years BP,TSUGAX,161,29.48717949,873,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,10533,Radiocarbon years BP,TSUGAX,193,35.02722323,884,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,10676,Radiocarbon years BP,TSUGAX,140,25.73529412,896,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,10736,Radiocarbon years BP,TSUGAX,173,30.61946903,901,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,10808,Radiocarbon years BP,TSUGAX,178,32.30490018,907,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,10879,Radiocarbon years BP,TSUGAX,103,18.3600713,913,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,10951,Radiocarbon years BP,TSUGAX,25,4.25170068,919,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,11023,Radiocarbon years BP,TSUGAX,5,0.889679715,925,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,11095,Radiocarbon years BP,TSUGAX,4,0.653594771,931,HOUGHTON
Houghton Bog,42.541667,-78.670278,,,11214,Radiocarbon years BP,TSUGAX,4,0.62305296,941,HOUGHTON
Jackson Pond,37.43255,-85.72462,,,13,Radiocarbon years BP,TSUGAX,1,0.205761317,105,JACKSON
Jackson Pond,37.43255,-85.72462,,,51,Radiocarbon years BP,TSUGAX,1,0.190839695,115,JACKSON
Jackson Pond,37.43255,-85.72462,,,70,Radiocarbon years BP,TSUGAX,1,0.17921147,120,JACKSON
Jackson Pond,37.43255,-85.72462,,,478,Radiocarbon years BP,TSUGAX,2,0.352733686,145,JACKSON
Jackson Pond,37.43255,-85.72462,,,6931,Radiocarbon years BP,TSUGAX,1,0.224215247,200,JACKSON
Jackson Pond,37.43255,-85.72462,,,8448,Radiocarbon years BP,TSUGAX,1,0.248138958,210,JACKSON
Jackson Pond,37.43255,-85.72462,,,10573,Radiocarbon years BP,TSUGAX,2,0.429184549,235,JACKSON
Jackson Pond,37.43255,-85.72462,,,10831,Radiocarbon years BP,TSUGAX,1,0.215517241,242,JACKSON
Jackson Pond,37.43255,-85.72462,,,11014,Radiocarbon years BP,TSUGAX,1,0.23255814,247,JACKSON
Jackson Pond,37.43255,-85.72462,,,11860,Radiocarbon years BP,TSUGAX,1,0.204918033,270,JACKSON
Jackson Pond,37.43255,-85.72462,,,11983,Radiocarbon years BP,TSUGAX,1,0.194741967,275,JACKSON
Jackson Pond,37.43255,-85.72462,,,12105,Radiocarbon years BP,TSUGAX,1,0.194741967,280,JACKSON
Jackson Pond,37.43255,-85.72462,,,14314,Radiocarbon years BP,TSUGAX,1,0.217391304,370,JACKSON
Jackson Pond,37.43255,-85.72462,,,13,Radiocarbon years BP,TSUGAX,1,0.205761317,105,JACKSON
Jackson Pond,37.43255,-85.72462,,,51,Radiocarbon years BP,TSUGAX,1,0.190839695,115,JACKSON
Jackson Pond,37.43255,-85.72462,,,70,Radiocarbon years BP,TSUGAX,1,0.17921147,120,JACKSON
Jacobson Lake,46.416944,-92.716944,,,193,Radiocarbon years BP,TSUGAX,1,0.281690141,135,JACOBSN2
Jacobson Lake,46.416944,-92.716944,,,643,Radiocarbon years BP,TSUGAX,1,0.285714286,190,JACOBSN2
Jacobson Lake,46.416944,-92.716944,,,1217,Radiocarbon years BP,TSUGAX,1,0.282485876,260,JACOBSN2
Jacobson Lake,46.416944,-92.716944,,,1463,Radiocarbon years BP,TSUGAX,1,0.280898876,290,JACOBSN2
Jacobson Lake,46.416944,-92.716944,,,1544,Radiocarbon years BP,TSUGAX,1,0.278551532,300,JACOBSN2
Ladd Lake,41.416667,-84.75,,,196,Radiocarbon years BP,TSUGAX,4,0.900900901,1192,LADDLAKE
Ladd Lake,41.416667,-84.75,,,2532,Radiocarbon years BP,TSUGAX,1,0.23255814,1366,LADDLAKE
Ladd Lake,41.416667,-84.75,,,2753,Radiocarbon years BP,TSUGAX,1,0.245098039,1382,LADDLAKE
Ladd Lake,41.416667,-84.75,,,3194,Radiocarbon years BP,TSUGAX,3,0.76142132,1414,LADDLAKE
Ladd Lake,41.416667,-84.75,,,3824,Radiocarbon years BP,TSUGAX,1,0.27173913,1467,LADDLAKE
Ladd Lake,41.416667,-84.75,,,4270,Radiocarbon years BP,TSUGAX,1,0.251889169,1551,LADDLAKE
Ladd Lake,41.416667,-84.75,,,4970,Radiocarbon years BP,TSUGAX,1,0.243902439,1683,LADDLAKE
Ladd Lake,41.416667,-84.75,,,5055,Radiocarbon years BP,TSUGAX,2,0.540540541,1699,LADDLAKE
Ladd Lake,41.416667,-84.75,,,5246,Radiocarbon years BP,TSUGAX,4,0.78125,1735,LADDLAKE
Ladd Lake,41.416667,-84.75,,,5740,Radiocarbon years BP,TSUGAX,1,0.266666667,1815,LADDLAKE
Ladd Lake,41.416667,-84.75,,,5919,Radiocarbon years BP,TSUGAX,1,0.239808153,1823,LADDLAKE
Ladd Lake,41.416667,-84.75,,,9525,Radiocarbon years BP,TSUGAX,1,0.179533214,1984,LADDLAKE
Ladd Lake,41.416667,-84.75,,,10542,Radiocarbon years BP,TSUGAX,1,0.238663484,2024,LADDLAKE
Ladd Lake,41.416667,-84.75,,,11014,Radiocarbon years BP,TSUGAX,1,0.235294118,2040,LADDLAKE
Lockport Gulf Section,43.166667,-78.716667,,,9773,Radiocarbon years BP,TSUGAX,1,1,330,LOCKPORT
Monhegan Island Meadow,43.766667,-69.3,,,0,Radiocarbon years BP,TSUGAX,37,10.85043988,5,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,228,Radiocarbon years BP,TSUGAX,10,2.915451895,20,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,474,Radiocarbon years BP,TSUGAX,35,9.722222222,40,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,982,Radiocarbon years BP,TSUGAX,44,9.282700422,85,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,1616,Radiocarbon years BP,TSUGAX,47,12.4668435,150,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,2033,Radiocarbon years BP,TSUGAX,19,5.277777778,200,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,2397,Radiocarbon years BP,TSUGAX,17,4.802259887,250,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,2718,Radiocarbon years BP,TSUGAX,11,2.835051546,300,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,2807,Radiocarbon years BP,TSUGAX,11,2.483069977,315,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,2992,Radiocarbon years BP,TSUGAX,15,4.109589041,348,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,3123,Radiocarbon years BP,TSUGAX,8,1.777777778,373,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,3249,Radiocarbon years BP,TSUGAX,24,6.153846154,398,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,3618,Radiocarbon years BP,TSUGAX,4,0.434782609,477,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,3707,Radiocarbon years BP,TSUGAX,9,1.41955836,497,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,3818,Radiocarbon years BP,TSUGAX,4,0.559440559,522,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,3950,Radiocarbon years BP,TSUGAX,21,4.535637149,552,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,4017,Radiocarbon years BP,TSUGAX,18,3.621730382,567,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,4153,Radiocarbon years BP,TSUGAX,13,2.56916996,597,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,4323,Radiocarbon years BP,TSUGAX,70,13.53965184,633,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,4440,Radiocarbon years BP,TSUGAX,98,20.24793388,657,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,4532,Radiocarbon years BP,TSUGAX,114,17.86833856,675,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,4697,Radiocarbon years BP,TSUGAX,75,14.36781609,706,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,4845,Radiocarbon years BP,TSUGAX,61,17.78425656,732,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,5026,Radiocarbon years BP,TSUGAX,98,17.65765766,762,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,5155,Radiocarbon years BP,TSUGAX,63,12.6,782,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,5291,Radiocarbon years BP,TSUGAX,79,20.41343669,802,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,5426,Radiocarbon years BP,TSUGAX,57,11.89979123,821,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,5546,Radiocarbon years BP,TSUGAX,230,21.80094787,837,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,6042,Radiocarbon years BP,TSUGAX,60,16.85393258,897,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,6574,Radiocarbon years BP,TSUGAX,24,6.21761658,952,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,7251,Radiocarbon years BP,TSUGAX,19,2.146892655,1012,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,7631,Radiocarbon years BP,TSUGAX,44,4.178537512,1042,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,8593,Radiocarbon years BP,TSUGAX,2,0.457665904,1109,MONHEGAN
Monhegan Island Meadow,43.766667,-69.3,,,9316,Radiocarbon years BP,TSUGAX,1,0.197238659,1153,MONHEGAN
Moulton Pond,44.6275,-68.639167,,,0,Radiocarbon years BP,TSUGAX,46,7.849829352,0,MOULTON
Moulton Pond,44.6275,-68.639167,,,303,Radiocarbon years BP,TSUGAX,51,5.604395604,20,MOULTON
Moulton Pond,44.6275,-68.639167,,,658,Radiocarbon years BP,TSUGAX,36,12.94964029,40,MOULTON
Moulton Pond,44.6275,-68.639167,,,995,Radiocarbon years BP,TSUGAX,113,17.4382716,60,MOULTON
Moulton Pond,44.6275,-68.639167,,,2193,Radiocarbon years BP,TSUGAX,123,23.6084453,140,MOULTON
Moulton Pond,44.6275,-68.639167,,,2666,Radiocarbon years BP,TSUGAX,83,14.63844797,175,MOULTON
Moulton Pond,44.6275,-68.639167,,,3252,Radiocarbon years BP,TSUGAX,39,7.027027027,220,MOULTON
Moulton Pond,44.6275,-68.639167,,,3769,Radiocarbon years BP,TSUGAX,66,4.947526237,260,MOULTON
Moulton Pond,44.6275,-68.639167,,,4300,Radiocarbon years BP,TSUGAX,79,13.34459459,300,MOULTON
Moulton Pond,44.6275,-68.639167,,,4861,Radiocarbon years BP,TSUGAX,91,15.7712305,340,MOULTON
Moulton Pond,44.6275,-68.639167,,,5628,Radiocarbon years BP,TSUGAX,143,39.50276243,390,MOULTON
Moulton Pond,44.6275,-68.639167,,,6135,Radiocarbon years BP,TSUGAX,46,10,420,MOULTON
Moulton Pond,44.6275,-68.639167,,,6882,Radiocarbon years BP,TSUGAX,151,25.63667233,460,MOULTON
Moulton Pond,44.6275,-68.639167,,,7722,Radiocarbon years BP,TSUGAX,10,4.048582996,500,MOULTON
Moulton Pond,44.6275,-68.639167,,,8183,Radiocarbon years BP,TSUGAX,9,2.678571429,520,MOULTON
Moulton Pond,44.6275,-68.639167,,,8673,Radiocarbon years BP,TSUGAX,3,0.543478261,540,MOULTON
Moulton Pond,44.6275,-68.639167,,,9195,Radiocarbon years BP,TSUGAX,2,0.543478261,560,MOULTON
Moulton Pond,44.6275,-68.639167,,,10342,Radiocarbon years BP,TSUGAX,1,0.292397661,600,MOULTON
Moulton Pond,44.6275,-68.639167,,,10496,Radiocarbon years BP,TSUGAX,3,0.787401575,605,MOULTON
Moulton Pond,44.6275,-68.639167,,,10652,Radiocarbon years BP,TSUGAX,4,1.242236025,610,MOULTON
Moulton Pond,44.6275,-68.639167,,,10810,Radiocarbon years BP,TSUGAX,1,0.36900369,615,MOULTON
Moulton Pond,44.6275,-68.639167,,,11301,Radiocarbon years BP,TSUGAX,1,0.343642612,630,MOULTON
Moulton Pond,44.6275,-68.639167,,,12277,Radiocarbon years BP,TSUGAX,1,0.289855072,658,MOULTON
Moulton Pond,44.6275,-68.639167,,,13904,Radiocarbon years BP,TSUGAX,2,1.015228426,700,MOULTON
North Pond,42.65,-73.05,,,0,Radiocarbon years BP,TSUGAX,58,13.30275229,0,NORTHPND
North Pond,42.65,-73.05,,,379,Radiocarbon years BP,TSUGAX,101,16.91792295,10,NORTHPND
North Pond,42.65,-73.05,,,1529,Radiocarbon years BP,TSUGAX,57,15.28150134,20,NORTHPND
North Pond,42.65,-73.05,,,2014,Radiocarbon years BP,TSUGAX,80,18.43317972,29,NORTHPND
North Pond,42.65,-73.05,,,2414,Radiocarbon years BP,TSUGAX,114,13.80145278,40,NORTHPND
North Pond,42.65,-73.05,,,2778,Radiocarbon years BP,TSUGAX,48,12.56544503,50,NORTHPND
North Pond,42.65,-73.05,,,3142,Radiocarbon years BP,TSUGAX,66,10.50955414,60,NORTHPND
North Pond,42.65,-73.05,,,3506,Radiocarbon years BP,TSUGAX,11,4.782608696,70,NORTHPND
North Pond,42.65,-73.05,,,3788,Radiocarbon years BP,TSUGAX,27,3.734439834,80,NORTHPND
North Pond,42.65,-73.05,,,3867,Radiocarbon years BP,TSUGAX,23,2.751196172,85,NORTHPND
North Pond,42.65,-73.05,,,4265,Radiocarbon years BP,TSUGAX,14,3.562340967,110,NORTHPND
North Pond,42.65,-73.05,,,4424,Radiocarbon years BP,TSUGAX,37,9.814323607,120,NORTHPND
North Pond,42.65,-73.05,,,4558,Radiocarbon years BP,TSUGAX,141,21.17117117,125,NORTHPND
North Pond,42.65,-73.05,,,4707,Radiocarbon years BP,TSUGAX,158,31.85483871,130,NORTHPND
North Pond,42.65,-73.05,,,5003,Radiocarbon years BP,TSUGAX,126,35.69405099,140,NORTHPND
North Pond,42.65,-73.05,,,5300,Radiocarbon years BP,TSUGAX,359,30.60528559,150,NORTHPND
North Pond,42.65,-73.05,,,5597,Radiocarbon years BP,TSUGAX,154,32.2851153,160,NORTHPND
North Pond,42.65,-73.05,,,5893,Radiocarbon years BP,TSUGAX,215,34.07290016,170,NORTHPND
North Pond,42.65,-73.05,,,6190,Radiocarbon years BP,TSUGAX,111,29.67914439,180,NORTHPND
North Pond,42.65,-73.05,,,6487,Radiocarbon years BP,TSUGAX,182,28.34890966,190,NORTHPND
North Pond,42.65,-73.05,,,6784,Radiocarbon years BP,TSUGAX,268,24.81481481,200,NORTHPND
North Pond,42.65,-73.05,,,7080,Radiocarbon years BP,TSUGAX,106,21.37096774,210,NORTHPND
North Pond,42.65,-73.05,,,7377,Radiocarbon years BP,TSUGAX,114,24.10147992,220,NORTHPND
North Pond,42.65,-73.05,,,7466,Radiocarbon years BP,TSUGAX,51,9.751434034,223,NORTHPND
North Pond,42.65,-73.05,,,7525,Radiocarbon years BP,TSUGAX,29,6.68202765,225,NORTHPND
North Pond,42.65,-73.05,,,7615,Radiocarbon years BP,TSUGAX,156,14.43108233,228,NORTHPND
North Pond,42.65,-73.05,,,7642,Radiocarbon years BP,TSUGAX,130,17.9558011,230,NORTHPND
North Pond,42.65,-73.05,,,7782,Radiocarbon years BP,TSUGAX,183,22.0747889,240,NORTHPND
North Pond,42.65,-73.05,,,7921,Radiocarbon years BP,TSUGAX,432,22.39502333,250,NORTHPND
North Pond,42.65,-73.05,,,8061,Radiocarbon years BP,TSUGAX,137,17.86179922,260,NORTHPND
North Pond,42.65,-73.05,,,8200,Radiocarbon years BP,TSUGAX,150,13.83763838,270,NORTHPND
North Pond,42.65,-73.05,,,8340,Radiocarbon years BP,TSUGAX,134,12.01793722,280,NORTHPND
North Pond,42.65,-73.05,,,8454,Radiocarbon years BP,TSUGAX,88,7.956600362,290,NORTHPND
North Pond,42.65,-73.05,,,8569,Radiocarbon years BP,TSUGAX,78,5.81655481,300,NORTHPND
North Pond,42.65,-73.05,,,8683,Radiocarbon years BP,TSUGAX,30,1.792114695,310,NORTHPND
North Pond,42.65,-73.05,,,8798,Radiocarbon years BP,TSUGAX,35,2.102102102,320,NORTHPND
North Pond,42.65,-73.05,,,8913,Radiocarbon years BP,TSUGAX,37,1.79090029,330,NORTHPND
North Pond,42.65,-73.05,,,9027,Radiocarbon years BP,TSUGAX,32,1.484918794,340,NORTHPND
North Pond,42.65,-73.05,,,9142,Radiocarbon years BP,TSUGAX,11,0.808823529,350,NORTHPND
North Pond,42.65,-73.05,,,9256,Radiocarbon years BP,TSUGAX,12,0.661886376,360,NORTHPND
North Pond,42.65,-73.05,,,9371,Radiocarbon years BP,TSUGAX,11,0.878594249,370,NORTHPND
North Pond,42.65,-73.05,,,9431,Radiocarbon years BP,TSUGAX,9,0.812274368,375,NORTHPND
North Pond,42.65,-73.05,,,9491,Radiocarbon years BP,TSUGAX,8,0.704225352,380,NORTHPND
North Pond,42.65,-73.05,,,9599,Radiocarbon years BP,TSUGAX,5,0.487329435,389,NORTHPND
North Pond,42.65,-73.05,,,9731,Radiocarbon years BP,TSUGAX,3,0.460122699,400,NORTHPND
North Pond,42.65,-73.05,,,9851,Radiocarbon years BP,TSUGAX,12,1.466992665,410,NORTHPND
North Pond,42.65,-73.05,,,9970,Radiocarbon years BP,TSUGAX,7,1.369863014,420,NORTHPND
North Pond,42.65,-73.05,,,10030,Radiocarbon years BP,TSUGAX,8,1.509433962,425,NORTHPND
North Pond,42.65,-73.05,,,10210,Radiocarbon years BP,TSUGAX,11,1.476510067,440,NORTHPND
North Pond,42.65,-73.05,,,10330,Radiocarbon years BP,TSUGAX,4,0.554785021,450,NORTHPND
North Pond,42.65,-73.05,,,10450,Radiocarbon years BP,TSUGAX,1,0.162337662,460,NORTHPND
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,6,Radiocarbon years BP,TSUGAX,10,2.564102564,1,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,12,Radiocarbon years BP,TSUGAX,12,2.863961814,2,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,24,Radiocarbon years BP,TSUGAX,2,0.457665904,4,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,36,Radiocarbon years BP,TSUGAX,7,2.160493827,6,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,48,Radiocarbon years BP,TSUGAX,16,4.519774011,8,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,61,Radiocarbon years BP,TSUGAX,20,5.555555556,10,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,73,Radiocarbon years BP,TSUGAX,13,4.467353952,12,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,85,Radiocarbon years BP,TSUGAX,21,6.730769231,14,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,97,Radiocarbon years BP,TSUGAX,23,8.455882353,16,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,109,Radiocarbon years BP,TSUGAX,29,11.74089069,18,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,130,Radiocarbon years BP,TSUGAX,20,9.302325581,20,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,277,Radiocarbon years BP,TSUGAX,18,7.692307692,30,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,434,Radiocarbon years BP,TSUGAX,26,11.15879828,40,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,602,Radiocarbon years BP,TSUGAX,29,11.83673469,50,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,770,Radiocarbon years BP,TSUGAX,24,10.76233184,60,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,938,Radiocarbon years BP,TSUGAX,24,9.230769231,70,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,1106,Radiocarbon years BP,TSUGAX,18,7.792207792,80,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,1442,Radiocarbon years BP,TSUGAX,15,6.880733945,100,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,1945,Radiocarbon years BP,TSUGAX,20,8.658008658,130,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,2281,Radiocarbon years BP,TSUGAX,23,10.79812207,150,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,2449,Radiocarbon years BP,TSUGAX,22,9.016393443,160,ONTMIS1
"Lake Ontario, Mississauga Basin",43.556667,-78.15,,,2617,Radiocarbon years BP,TSUGAX,12,5.555555556,170,ONTMIS1
