siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
5151,Vero,27.65,-80.40416666666665,27.65,27.65,-80.40416666666665,-80.40416666666665,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10000.0,40000.0,Radiocarbon years BP,,3.0,vertebrate fauna,11/24/2007,,
5153,Melbourne [Golf Course Locality],28.066666666666663,-82.68333333333332,28.066666666666663,28.066666666666663,-82.68333333333332,-82.68333333333332,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10000.0,40000.0,Radiocarbon years BP,,3.0,vertebrate fauna,11/24/2007,,
5159,Wakulla Springs,30.234722222222228,-84.3027777777778,30.234722222222228,30.234722222222228,-84.3027777777778,-84.3027777777778,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,1.0,vertebrate fauna,11/24/2007,,
5160,New Port,30.116666666666667,-84.11666666666666,30.116666666666667,30.116666666666667,-84.11666666666666,-84.11666666666666,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10000.0,20000.0,Radiocarbon years BP,,3.0,vertebrate fauna,11/24/2007,,
5174,Reddick 1A,29.366666666666664,-82.18333333333334,29.366666666666664,29.366666666666664,-82.18333333333334,-82.18333333333334,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,11500.0,120000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5194,Withlacoochee River 7A,29.0,-82.5,29.0,29.0,-82.5,-82.5,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10000.0,20000.0,Radiocarbon years BP,,9.0,vertebrate fauna,11/24/2007,,
5196,Rock Springs,28.75,-81.5,28.75,28.75,-81.5,-81.5,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,6.0,vertebrate fauna,11/24/2007,,
5202,Little Kettle Creek,33.61666666666666,-82.75,33.61666666666666,33.61666666666666,-82.75,-82.75,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5259,Poker Brown Crossing [26PPE23],40.5,-118.25,40.5,40.5,-118.25,-118.25,Mammals,Mammuthus sp.,10.0,MNI,bone/tooth,,,23000.0,29000.0,Radiocarbon years BP,,1259.0,vertebrate fauna,11/24/2007,,
5269,Lake Wilson (Stauffer Elephant 89],44.11666666666667,-95.75,44.11666666666667,44.11666666666667,-95.75,-95.75,Mammals,Mammuthus sp.,1.0,NISP,tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,12/16/2007,,
5270,Beach Farm (Stauffer Elephants 90 & 91],43.866666666666674,-92.5,43.866666666666674,43.866666666666674,-92.5,-92.5,Mammals,Mammuthus sp.,1.0,NISP,tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,12/16/2007,,
5273,Seeley Sand and Gravel (Stauffer Elephants 97 & 98],44.61666666666666,-93.0,44.61666666666666,44.61666666666666,-93.0,-93.0,Mammals,Mammuthus sp.,1.0,NISP,tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,12/16/2007,,
5273,Seeley Sand and Gravel (Stauffer Elephants 97 & 98],44.61666666666666,-93.0,44.61666666666666,44.61666666666666,-93.0,-93.0,Mammals,Mammuthus sp.,1.0,NISP,tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,12/16/2007,,
5288,Nerstrand (Stauffer Elephant 96],44.25,-93.0,44.25,44.25,-93.0,-93.0,Mammals,Mammuthus sp.,1.0,NISP,tusk,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,12/16/2007,,
5302,Alton Gravel Pit,38.5,-87.5,38.5,38.5,-87.5,-87.5,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,15000.0,21000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5318,Silver Creek Sand and Gravel,38.25,-85.86666666666666,38.25,38.25,-85.86666666666666,-85.86666666666666,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5463,Aubrey [41DN479],33.25,-96.86666666666666,33.25,33.25,-96.86666666666666,-96.86666666666666,Mammals,Mammuthus sp.,1.0,NISP,bone/tooth,,,10724.0,10724.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5474,Clear Lake Sand and Gravel,39.75,-89.5,39.75,39.75,-89.5,-89.5,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5605,Van Horn Mammoth,44.11666666666667,-84.0,44.11666666666667,44.11666666666667,-84.0,-84.0,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,11280.0,11280.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5666,Guy Wilson Cave,36.45,-82.21666666666665,36.45,36.45,-82.21666666666665,-82.21666666666665,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,19700.0,19700.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5719,North Sulphur River,33.36666666666667,-95.75,33.36666666666667,33.36666666666667,-95.75,-95.75,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,9550.0,11135.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5723,South Sulphur River,33.11666666666667,-95.86666666666666,33.11666666666667,33.11666666666667,-95.86666666666666,-95.86666666666666,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,11/24/2007,,
5736,Welsh Cave [15WD13],37.87361111111112,-84.74722222222222,37.87361111111112,37.87361111111112,-84.74722222222222,-84.74722222222222,Mammals,Mammuthus sp.,1.0,MNI,bone/tooth,,,12950.0,12950.0,Radiocarbon years BP,,264.0,vertebrate fauna,11/24/2007,,
5736,Welsh Cave [15WD13],37.87361111111112,-84.74722222222222,37.87361111111112,37.87361111111112,-84.74722222222222,-84.74722222222222,Mammals,Mammuthus sp.,1.0,MNI,bone/tooth,,,12950.0,12950.0,Radiocarbon years BP,,264.0,vertebrate fauna,11/24/2007,,
5873,Marion Landfill,40.59166666666667,-83.18611111111112,40.59166666666667,40.59166666666667,-83.18611111111112,-83.18611111111112,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10340.0,10340.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5961,Klein [5WL1368],40.61666666666666,-104.61666666666667,40.61666666666666,40.61666666666666,-104.61666666666667,-104.61666666666667,Mammals,Mammuthus sp.,1.0,present/absent,bone/tooth,,,10000.0,40000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
5986,Frost (Stauffer Elephant 40),43.5,-93.86666666666666,43.5,43.5,-93.86666666666666,-93.86666666666666,Mammals,Mammuthus sp.,3.0,NISP,vertebra,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,12/16/2007,,
5986,Frost (Stauffer Elephant 40),43.5,-93.86666666666666,43.5,43.5,-93.86666666666666,-93.86666666666666,Mammals,Mammuthus sp.,3.0,NISP,vertebra,,,11500.0,110000.0,Calendar years BP,,,vertebrate fauna,12/16/2007,,
