siteID,siteName,lat,lng,latN,latS,lngE,lngW,taxaGroup,taxonName,value,variableUnits,element,context,Age,minAge,maxAge,ageType,unitDepth,altitude,datasetType,submittedToDB,pollenSum,pollenPct
3995,Greenshield [32OL17],47.25,-101.0,47.25,47.25,-101.0,-101.0,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,126.0,155.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4011,South Cannonball [32SI19],46.412222222222205,-100.59027777777776,46.412222222222205,46.412222222222205,-100.59027777777776,-100.59027777777776,Mammals,Vulpes velox,2.0,MNI,bone/tooth,,,510.0,840.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4012,Ft. Union [32WI17],48.0,-104.0,48.0,48.0,-104.0,-104.0,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,83.0,121.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4014,Rock Village [32ME15],47.5,-101.36666666666666,47.5,47.5,-101.36666666666666,-101.36666666666666,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,105.0,170.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4017,Hendrickson III [32SN403],46.72472222222222,-98.56472222222224,46.72472222222222,46.72472222222222,-98.56472222222224,-98.56472222222224,Mammals,Vulpes velox,1.0,MNI,bone/tooth,,,425.0,585.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4018,Jamestown Mounds [32SN22],46.866666666666674,-98.61666666666667,46.866666666666674,46.866666666666674,-98.61666666666667,-98.61666666666667,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,960.0,1920.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4019,Pretty Point [32OL8],47.158333333333346,-100.97027777777777,47.158333333333346,47.158333333333346,-100.97027777777777,-100.97027777777777,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,500.0,550.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4020,Bagnell [32OL16],47.248333333333335,-101.0061111111111,47.248333333333335,47.248333333333335,-101.0061111111111,-101.0061111111111,Mammals,Vulpes velox,11.0,MNI,bone/tooth,,,260.0,380.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4021,Mandan Lake [32OL21],47.25,-101.17555555555552,47.25,47.25,-101.17555555555552,-101.17555555555552,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,425.0,550.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4022,Mahaha [32OL22],47.23888888888889,-101.24166666666665,47.23888888888889,47.23888888888889,-101.24166666666665,-101.24166666666665,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,170.0,650.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4023,Ft. Clark [32ME2],47.25333333333333,-101.27416666666667,47.25333333333333,47.25333333333333,-101.27416666666667,-101.27416666666667,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,88.0,140.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4069,Rainbow [13PM91],42.61666666666666,-96.25,42.61666666666666,42.61666666666666,-96.25,-96.25,Mammals,Vulpes velox,1.0,MNI,bone/tooth,,,1350.0,1410.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4088,Hulme [25HL28],40.916666666666664,-98.68333333333332,40.916666666666664,40.916666666666664,-98.68333333333332,-98.68333333333332,Mammals,Vulpes velox,3.0,NISP,bone/tooth,,,550.0,850.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4088,Hulme [25HL28],40.916666666666664,-98.68333333333332,40.916666666666664,40.916666666666664,-98.68333333333332,-98.68333333333332,Mammals,Vulpes velox,3.0,NISP,bone/tooth,,,550.0,850.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4200,Biesterfeldt,46.36666666666667,-97.36666666666666,46.36666666666667,46.36666666666667,-97.36666666666666,-97.36666666666666,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,160.0,200.0,Radiocarbon years BP,,325.0,vertebrate fauna,11/24/2007,,
4212,Pretty Head [39LM232],44.0,-99.5,44.0,44.0,-99.5,-99.5,Mammals,Vulpes velox,1.0,MNI,bone/tooth,,,1050.0,1150.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4236,Two Teeth [39BF204],44.0,-99.36666666666666,44.0,44.0,-99.36666666666666,-99.36666666666666,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,50.0,250.0,Radiocarbon years BP,,414.0,vertebrate fauna,11/24/2007,,
4243,Bottleneck Cave [48BH206],44.866666666666674,-108.4,44.866666666666674,44.866666666666674,-108.4,-108.4,Mammals,Vulpes velox,4.0,NISP,bone/tooth,,,8040.0,8210.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4255,Zesch Cave,30.75,-99.25,30.75,30.75,-99.25,-99.25,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,10000.0,35000.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4327,Spring Creek [25FT31],40.35444444444444,-100.67,40.35444444444444,40.35444444444444,-100.67,-100.67,Mammals,Vulpes velox,1.0,MNI,bone/tooth,,,5680.0,5680.0,Radiocarbon years BP,,768.0,vertebrate fauna,11/24/2007,,
4446,Fay Tolton [39ST11],44.74722222222222,-100.3925,44.74722222222222,44.74722222222222,-100.3925,-100.3925,Mammals,Vulpes velox,3.0,NISP,bone/tooth,,,850.0,920.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4446,Fay Tolton [39ST11],44.74722222222222,-100.3925,44.74722222222222,44.74722222222222,-100.3925,-100.3925,Mammals,Vulpes velox,3.0,NISP,bone/tooth,,,850.0,920.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4693,Burnet Cave,32.36666666666667,-104.75,32.36666666666667,32.36666666666667,-104.75,-104.75,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,10900.0,11300.0,Radiocarbon years BP,,1435.0,vertebrate fauna,11/24/2007,,
4694,Dry Cave,32.37361111111111,-104.48194444444442,32.37361111111111,32.37361111111111,-104.48194444444442,-104.48194444444442,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,13500.0,20000.0,Radiocarbon years BP,,1280.0,vertebrate fauna,11/24/2007,,
4694,Dry Cave,32.37361111111111,-104.48194444444442,32.37361111111111,32.37361111111111,-104.48194444444442,-104.48194444444442,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,10730.0,14470.0,Radiocarbon years BP,,1280.0,vertebrate fauna,11/24/2007,,
4694,Dry Cave,32.37361111111111,-104.48194444444442,32.37361111111111,32.37361111111111,-104.48194444444442,-104.48194444444442,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,10730.0,14470.0,Radiocarbon years BP,,1280.0,vertebrate fauna,11/24/2007,,
4694,Dry Cave,32.37361111111111,-104.48194444444442,32.37361111111111,32.37361111111111,-104.48194444444442,-104.48194444444442,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,25000.0,35000.0,Radiocarbon years BP,,1280.0,vertebrate fauna,11/24/2007,,
4694,Dry Cave,32.37361111111111,-104.48194444444442,32.37361111111111,32.37361111111111,-104.48194444444442,-104.48194444444442,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,10730.0,14470.0,Radiocarbon years BP,,1280.0,vertebrate fauna,11/24/2007,,
4697,Isleta Cave No. 1 [UTEP42],34.866666666666674,-106.75,34.866666666666674,34.866666666666674,-106.75,-106.75,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,1.0,20000.0,Radiocarbon years BP,,1716.0,vertebrate fauna,11/24/2007,,
4698,Isleta Cave No. 2 [UTEP46],34.866666666666674,-106.75,34.866666666666674,34.866666666666674,-106.75,-106.75,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,1.0,20000.0,Radiocarbon years BP,,1716.0,vertebrate fauna,11/24/2007,,
4780,James Creek Shelter [26EU843],40.75,-116.25,40.75,40.75,-116.25,-116.25,Mammals,Vulpes velox,1.0,NISP,bone/tooth,,,1.0,970.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4783,Black Mesa D:7:0151,36.5,-110.36666666666666,36.5,36.5,-110.36666666666666,-110.36666666666666,Mammals,Vulpes velox,1.0,NISP,bone/tooth,,,1650.0,1850.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4783,Black Mesa D:7:0151,36.5,-110.36666666666666,36.5,36.5,-110.36666666666666,-110.36666666666666,Mammals,Vulpes velox,1.0,NISP,bone/tooth,,,1650.0,1850.0,Radiocarbon years BP,,,vertebrate fauna,11/24/2007,,
4867,Conkling Cavern [Beasley Cave] [LACM 10091],32.25,-106.5,32.25,32.25,-106.5,-106.5,Mammals,Vulpes velox,1.0,present/absent,bone/tooth,,,10000.0,25000.0,Radiocarbon years BP,,1399.0,vertebrate fauna,11/24/2007,,
5528,Crankshaft Cave,38.36666666666667,-90.5,38.36666666666667,38.36666666666667,-90.5,-90.5,Mammals,Vulpes velox,14.0,NISP,bone/tooth,,,11500.0,110000.0,Calendar years BP,,186.0,vertebrate fauna,11/24/2007,,
5528,Crankshaft Cave,38.36666666666667,-90.5,38.36666666666667,38.36666666666667,-90.5,-90.5,Mammals,Vulpes velox,14.0,NISP,bone/tooth,,,11500.0,110000.0,Calendar years BP,,186.0,vertebrate fauna,11/24/2007,,
10221,Allen site [25FT50],40.39205,-100.23365000000001,40.39281,40.39129,-100.2322,-100.2351,Mammals,Vulpes velox,3.0,NISP,bone/tooth,,,11023.0,12792.0,Calibrated radiocarbon years BP,,730.0,vertebrate fauna,3/24/2015,,
10221,Allen site [25FT50],40.39205,-100.23365000000001,40.39281,40.39129,-100.2322,-100.2351,Mammals,Vulpes velox,3.0,NISP,bone/tooth,,,9087.0,12792.0,Calibrated radiocarbon years BP,,730.0,vertebrate fauna,3/24/2015,,
